0,21,5,23,1
0,21,6,23,1
0,25,9,25,1
0,24,9,25,1
0,22,8,23,1
0,23,8,23,1
0,24,8,23,1
0,25,8,23,1
0,21,8,23,1
0,24,14,14,1
0,24,13,14,1
0,24,12,14,1
0,24,11,14,1
0,24,10,14,1
0,17,10,25,1
0,20,14,15,1
0,21,14,15,1
0,23,14,15,1
0,22,14,16,1
0,19,9,21,1
0,22,0,23,1
0,22,1,23,1
0,22,2,23,1
0,22,3,23,1
0,22,4,23,1
0,22,5,23,1
0,22,6,23,1
0,22,7,23,1
0,23,0,23,1
0,23,1,23,1
0,23,2,23,1
0,23,3,23,1
0,23,4,23,1
0,23,5,23,1
0,23,6,23,1
0,23,7,23,1
0,24,0,23,1
0,24,1,23,1
0,24,2,23,1
0,24,3,23,1
0,24,4,23,1
0,24,5,23,1
0,24,6,23,1
0,24,7,23,1
0,25,0,23,1
0,25,1,23,1
0,25,2,23,1
0,25,3,23,1
0,25,4,23,1
0,25,5,23,1
0,25,6,23,1
0,25,7,23,1
0,18,10,21,1
0,19,0,22,1
0,19,1,22,1
0,19,2,22,1
0,19,3,22,1
0,19,4,22,1
0,19,5,22,1
0,19,6,22,1
0,19,7,22,1
0,19,8,22,1
0,20,8,23,1
0,20,0,23,1
0,20,1,23,1
0,20,2,23,1
0,20,3,23,1
0,20,4,23,1
0,20,5,23,1
0,20,6,23,1
0,20,7,23,1
0,22,9,25,1
0,23,9,25,1
0,21,9,25,1
0,20,9,24,1
0,26,14,16,1
0,25,14,15,1
0,27,14,15,1
0,28,13,16,1
5,31,14,0,1
0,30,12,14,1
0,30,13,14,1
0,30,11,14,1
0,30,10,25,1
0,32,14,16,1
0,29,0,23,1
0,29,1,23,1
0,29,2,23,1
0,29,3,23,1
0,29,4,23,1
0,29,5,23,1
0,29,6,23,1
0,29,7,23,1
0,29,8,23,1
0,30,0,23,1
0,30,1,23,1
0,30,2,23,1
0,30,3,23,1
0,30,4,23,1
0,30,5,23,1
0,30,6,23,1
0,30,7,23,1
0,30,8,23,1
0,30,9,23,1
0,31,0,23,1
0,31,1,23,1
0,31,2,23,1
0,31,3,23,1
0,31,4,23,1
0,31,5,23,1
0,31,6,23,1
0,31,7,23,1
0,31,8,23,1
0,31,9,23,1
0,0,21,49,1
0,21,4,23,1
0,26,9,25,1
0,29,9,23,1
0,27,9,21,1
0,27,8,22,1
0,27,7,22,1
0,26,0,23,1
0,26,1,23,1
0,26,2,23,1
0,26,3,23,1
0,26,4,23,1
0,26,5,23,1
0,26,6,23,1
0,27,0,23,1
0,27,1,23,1
0,27,2,23,1
0,27,3,23,1
0,27,4,23,1
0,27,5,23,1
0,27,6,23,1
0,28,0,23,1
0,28,1,23,1
0,28,2,23,1
0,28,3,23,1
0,28,4,23,1
0,28,5,23,1
0,28,6,23,1
0,26,7,23,1
0,28,7,23,1
0,26,8,23,1
0,32,0,23,1
0,32,1,23,1
0,32,2,23,1
0,32,3,23,1
0,32,4,23,1
0,32,5,23,1
0,32,6,23,1
0,31,10,25,1
0,32,10,21,1
0,33,9,21,1
0,32,9,23,1
0,32,7,23,1
0,32,8,23,1
0,33,0,23,1
0,33,1,23,1
0,33,2,23,1
0,33,3,23,1
0,33,4,23,1
0,33,5,23,1
0,33,6,23,1
0,37,14,16,1
0,33,14,15,1
0,34,14,15,1
0,35,14,15,1
0,36,14,15,1
0,39,11,14,1
0,39,12,14,1
0,38,10,24,1
0,39,10,25,1
0,38,9,23,1
0,39,9,23,1
0,40,9,23,1
0,40,10,25,1
0,41,10,21,1
0,42,9,21,1
0,41,9,23,1
0,38,0,23,1
0,38,1,23,1
0,38,2,23,1
0,38,3,23,1
0,38,4,23,1
0,38,5,23,1
0,38,6,23,1
0,38,7,23,1
0,38,8,23,1
0,39,0,23,1
0,39,1,23,1
0,39,2,23,1
0,39,3,23,1
0,39,4,23,1
0,39,5,23,1
0,39,6,23,1
0,39,7,23,1
0,39,8,23,1
0,40,0,23,1
0,40,1,23,1
0,40,2,23,1
0,40,3,23,1
0,40,4,23,1
0,40,5,23,1
0,40,6,23,1
0,40,7,23,1
0,40,8,23,1
0,41,0,23,1
0,41,1,23,1
0,41,2,23,1
0,41,3,23,1
0,41,4,23,1
0,41,5,23,1
0,41,6,23,1
0,41,7,23,1
0,41,8,23,1
0,38,13,15,1
0,40,13,15,1
0,41,13,16,1
0,42,13,15,1
0,37,9,25,1
0,36,9,25,1
0,35,9,24,1
0,35,0,23,1
0,35,1,23,1
0,35,2,23,1
0,35,3,23,1
0,35,4,23,1
0,35,5,23,1
0,35,6,23,1
0,35,7,23,1
0,35,8,23,1
0,36,0,23,1
0,36,1,23,1
0,36,2,23,1
0,36,3,23,1
0,36,4,23,1
0,36,5,23,1
0,36,7,23,1
0,36,8,23,1
0,37,0,23,1
0,37,1,23,1
0,37,2,23,1
0,37,3,23,1
0,37,4,23,1
0,37,5,23,1
0,37,6,23,1
0,37,7,23,1
0,37,8,23,1
0,34,6,30,1
0,34,0,23,1
0,34,1,23,1
0,34,2,23,1
0,34,3,23,1
0,34,4,23,1
0,34,5,23,1
0,33,7,23,1
0,33,8,23,1
0,79,69,30,1
0,34,8,24,1
0,34,7,22,1
1,32,15,0,1
1,6,15,0,1
1,7,15,0,1
1,8,15,0,1
1,9,15,0,1
1,10,15,0,1
1,11,15,0,1
1,44,13,0,1
1,45,13,0,1
1,46,13,0,1
1,48,14,0,1
1,49,14,0,1
0,42,15,3,1
0,42,16,3,1
0,42,17,3,1
0,42,18,3,1
0,43,14,2,1
0,43,15,2,1
0,43,16,2,1
0,43,17,2,1
0,43,18,2,1
0,44,14,3,1
0,44,15,3,1
0,44,16,3,1
0,44,17,3,1
0,44,18,3,1
0,46,14,3,1
0,46,15,3,1
0,46,16,3,1
0,46,17,3,1
0,46,18,3,1
0,48,15,3,1
0,48,16,3,1
0,48,17,3,1
0,48,18,3,1
0,50,15,3,1
0,50,16,3,1
0,50,17,3,1
0,50,18,3,1
0,49,15,2,1
0,49,16,2,1
0,49,17,2,1
0,49,18,2,1
0,47,14,2,1
0,47,15,2,1
0,47,16,2,1
0,47,17,2,1
0,47,18,2,1
0,45,14,2,1
0,45,15,2,1
0,45,16,2,1
0,45,17,2,1
0,45,18,2,1
0,51,16,2,1
0,51,17,2,1
0,51,18,2,1
0,53,16,2,1
0,53,17,2,1
0,53,18,2,1
0,55,16,2,1
0,55,17,2,1
0,55,18,2,1
0,57,16,2,1
0,57,17,2,1
0,57,18,2,1
0,59,16,2,1
0,59,17,2,1
0,59,18,2,1
0,52,16,3,1
0,52,17,3,1
0,52,18,3,1
0,54,16,3,1
0,54,17,3,1
0,54,18,3,1
0,56,16,3,1
0,56,17,3,1
0,56,18,3,1
0,56,19,3,1
0,58,16,3,1
0,58,17,3,1
0,58,18,3,1
0,16,12,14,1
0,29,10,24,1
0,42,0,23,1
0,42,1,23,1
0,42,2,23,1
0,42,3,23,1
0,42,4,23,1
0,42,5,23,1
0,42,6,23,1
0,42,7,23,1
0,42,8,23,1
0,13,9,24,1
0,13,14,15,1
0,16,9,23,1
0,29,13,15,1
0,31,13,15,1
0,39,13,14,1
9,68,15,0,1
8,68,16,0,1
8,68,17,0,1
8,68,18,0,1
8,68,19,0,1
8,68,20,0,1
8,68,21,0,1
0,60,16,3,1
0,60,17,3,1
0,60,18,3,1
0,66,16,2,1
0,66,17,2,1
0,66,18,2,1
0,64,16,2,1
0,64,17,2,1
0,64,18,2,1
0,62,16,2,1
0,62,17,2,1
0,62,18,2,1
0,61,16,3,1
0,61,17,3,1
0,61,18,3,1
0,63,16,3,1
0,63,17,3,1
0,63,18,3,1
0,65,16,3,1
0,65,17,3,1
0,65,18,3,1
5,47,13,0,1
5,50,14,0,1
1,51,15,0,1
1,52,15,0,1
1,53,15,0,1
1,54,15,0,1
1,55,15,0,1
0,36,6,23,1
1,56,15,0,1
1,57,15,0,1
1,58,15,0,1
1,59,15,0,1
1,60,15,0,1
1,61,15,0,1
1,62,15,0,1
1,63,15,0,1
1,64,15,0,1
1,65,15,0,1
1,66,15,0,1
4,69,3,3,1
4,69,4,3,1
4,69,5,3,1
4,69,6,3,1
4,69,7,3,1
4,69,8,3,1
4,69,9,3,1
4,69,10,3,1
4,69,11,3,1
4,69,12,3,1
4,69,13,3,1
4,69,14,3,1
4,69,15,3,1
4,69,16,3,1
4,69,17,3,1
4,69,18,3,1
2,67,16,3,1
2,67,17,3,1
2,67,18,3,1
5,67,15,0,1
0,70,3,2,1
0,70,4,2,1
0,70,5,2,1
0,70,6,2,1
0,70,7,2,1
0,70,8,2,1
0,70,9,2,1
0,70,10,2,1
0,70,11,2,1
0,70,12,2,1
0,70,13,2,1
0,70,14,2,1
0,70,15,2,1
0,70,16,2,1
0,70,17,2,1
0,70,18,2,1
5,43,13,0,1
0,6,9,0,1
0,9,12,0,1
0,71,3,3,1
0,71,4,3,1
0,71,5,3,1
0,71,6,3,1
0,71,7,3,1
0,71,8,3,1
0,71,9,3,1
0,71,10,3,1
0,71,11,3,1
0,71,12,3,1
0,71,13,3,1
0,71,14,3,1
0,71,15,3,1
0,71,16,3,1
0,71,17,3,1
0,71,18,3,1
0,72,3,2,1
0,72,4,2,1
0,72,5,2,1
0,72,6,2,1
0,72,7,2,1
0,72,8,2,1
0,72,9,2,1
0,72,10,2,1
0,72,11,2,1
0,72,12,2,1
0,72,13,2,1
0,72,14,2,1
0,72,15,2,1
0,72,16,2,1
0,72,17,2,1
0,72,18,2,1
0,73,3,3,1
0,73,4,3,1
0,73,5,3,1
0,73,6,3,1
0,73,7,3,1
0,73,8,3,1
0,73,9,3,1
0,73,10,3,1
0,73,11,3,1
0,73,12,3,1
0,73,13,3,1
0,73,14,3,1
0,73,15,3,1
0,73,16,3,1
0,73,17,3,1
0,73,18,3,1
0,69,2,3,1
0,69,-1,3,1
0,69,0,3,1
0,69,1,3,1
0,71,1,3,1
0,71,2,3,1
0,71,0,3,1
0,71,-1,3,1
0,73,-1,3,1
0,73,0,3,1
0,73,1,3,1
0,73,2,3,1
0,70,-1,2,1
0,70,0,2,1
0,70,1,2,1
0,70,2,2,1
0,72,0,2,1
0,72,1,2,1
0,72,2,2,1
0,72,-1,2,1
8,35,-1,0,1
8,68,22,0,1
8,68,23,0,1
8,68,24,0,1
8,68,25,0,1
8,68,26,0,1
0,6,9,0,2
0,9,12,0,2
0,6,9,0,3
0,9,12,0,3
0,6,9,0,4
0,9,12,0,4
