1,30,14,0,1
1,33,15,0,1
1,34,15,0,1
1,35,15,0,1
1,36,15,0,1
1,37,15,0,1
1,39,14,0,1
1,40,14,0,1
1,41,14,0,1
0,35,16,2,1
0,17,-9,49,1
0,16,-10,49,1
0,6,0,48,1
0,6,1,48,1
0,6,2,48,1
0,6,3,48,1
0,6,4,48,1
0,6,5,48,1
0,7,0,48,1
0,7,1,48,1
0,7,2,48,1
0,7,3,48,1
0,7,4,48,1
0,7,5,48,1
0,8,0,48,1
0,8,2,48,1
0,8,3,48,1
0,13,20,48,1
0,15,19,48,1
0,45,19,48,1
0,45,20,48,1
0,45,21,48,1
0,45,22,48,1
0,45,23,48,1
0,46,19,48,1
0,46,20,48,1
0,46,21,48,1
0,46,22,48,1
0,46,23,48,1
0,47,19,48,1
0,47,20,48,1
0,47,21,48,1
0,47,22,48,1
0,47,23,48,1
0,48,19,48,1
0,48,20,48,1
0,48,21,48,1
0,48,22,48,1
0,48,23,48,1
0,49,19,48,1
0,49,20,48,1
0,49,21,48,1
0,49,22,48,1
0,49,23,48,1
0,53,8,48,1
0,53,9,48,1
0,53,10,48,1
0,53,11,48,1
0,53,12,48,1
0,54,8,48,1
0,54,9,48,1
0,54,10,48,1
0,54,11,48,1
0,54,12,48,1
0,55,8,48,1
0,55,9,48,1
0,55,10,48,1
0,55,11,48,1
0,55,12,48,1
0,42,8,48,1
0,43,8,48,1
0,43,9,48,1
0,43,10,48,1
0,44,8,48,1
0,44,9,48,1
0,44,10,48,1
5,28,14,0,1
5,38,14,0,1
5,42,14,0,1
0,15,22,49,1
0,39,16,2,1
0,16,14,14,1
0,16,13,14,1
0,16,12,14,1
0,16,11,14,1
0,15,14,15,1
0,13,14,15,1
0,14,13,11,1
0,14,12,11,1
0,14,14,16,1
0,12,14,15,1
0,13,11,26,1
0,14,11,27,1
0,15,11,27,1
0,13,12,29,1
0,12,12,27,1
0,12,11,26,1
0,12,10,26,1
0,12,9,26,1
0,17,9,23,1
0,16,9,23,1
0,15,9,23,1
0,15,8,23,1
0,16,8,23,1
0,17,8,23,1
0,12,7,23,1
0,13,7,23,1
0,14,8,23,1
0,15,7,23,1
0,16,7,23,1
0,17,7,23,1
0,14,7,23,1
0,12,0,23,1
0,12,1,23,1
0,12,2,23,1
0,12,3,23,1
0,12,4,23,1
0,12,5,23,1
0,12,6,23,1
0,13,0,23,1
0,13,1,23,1
0,13,2,23,1
0,13,3,23,1
0,13,4,23,1
0,13,5,23,1
0,13,6,23,1
0,14,0,23,1
0,14,1,23,1
0,14,2,23,1
0,14,3,23,1
0,14,4,23,1
0,14,5,23,1
0,14,6,23,1
0,15,0,23,1
0,15,1,23,1
0,15,2,23,1
0,15,3,23,1
0,15,4,23,1
0,15,5,23,1
0,15,6,23,1
0,16,0,23,1
0,16,1,23,1
0,16,2,23,1
0,16,3,23,1
0,16,4,23,1
0,16,5,23,1
0,16,6,23,1
0,17,0,23,1
0,17,1,23,1
0,17,2,23,1
0,17,3,23,1
0,17,4,23,1
0,17,5,23,1
0,17,6,23,1
0,14,9,23,1
0,15,10,25,1
0,16,10,25,1
0,13,9,24,1
0,14,10,24,1
0,13,10,26,1
0,13,8,23,1
0,12,8,24,1
0,18,13,11,1
0,18,12,11,1
0,17,14,15,1
0,19,14,15,1
0,18,14,16,1
0,18,11,27,1
0,17,11,27,1
0,19,11,27,1
0,20,11,27,1
0,20,10,26,1
0,18,9,23,1
0,18,8,23,1
0,18,7,23,1
0,18,0,23,1
0,18,1,23,1
0,18,2,23,1
0,18,3,23,1
0,18,4,23,1
0,18,5,23,1
0,18,6,23,1
0,21,7,23,1
0,21,0,23,1
0,21,1,23,1
0,21,2,23,1
0,21,3,23,1
0,21,5,23,1
0,21,6,23,1
0,25,9,25,1
0,24,9,25,1
0,22,8,23,1
0,23,8,23,1
0,24,8,23,1
0,25,8,23,1
0,21,8,23,1
0,24,14,14,1
0,24,13,14,1
0,24,12,14,1
0,24,11,14,1
0,24,10,14,1
0,17,10,25,1
0,20,14,15,1
0,21,14,15,1
0,23,14,15,1
0,22,14,16,1
0,22,13,11,1
0,22,12,27,1
0,21,12,28,1
0,23,12,29,1
0,21,10,26,1
0,21,11,26,1
0,22,10,26,1
0,22,11,26,1
0,23,10,26,1
0,23,11,26,1
0,19,9,21,1
0,19,10,26,1
0,22,0,23,1
0,22,1,23,1
0,22,2,23,1
0,22,3,23,1
0,22,4,23,1
0,22,5,23,1
0,22,6,23,1
0,22,7,23,1
0,23,0,23,1
0,23,1,23,1
0,23,2,23,1
0,23,3,23,1
0,23,4,23,1
0,23,5,23,1
0,23,6,23,1
0,23,7,23,1
0,24,0,23,1
0,24,1,23,1
0,24,2,23,1
0,24,3,23,1
0,24,4,23,1
0,24,5,23,1
0,24,6,23,1
0,24,7,23,1
0,25,0,23,1
0,25,1,23,1
0,25,2,23,1
0,25,3,23,1
0,25,4,23,1
0,25,5,23,1
0,25,6,23,1
0,25,7,23,1
0,18,10,21,1
0,19,0,22,1
0,19,1,22,1
0,19,2,22,1
0,19,3,22,1
0,19,4,22,1
0,19,5,22,1
0,19,6,22,1
0,19,7,22,1
0,19,8,22,1
0,20,8,23,1
0,20,0,23,1
0,20,1,23,1
0,20,2,23,1
0,20,3,23,1
0,20,4,23,1
0,20,5,23,1
0,20,6,23,1
0,20,7,23,1
0,22,9,25,1
0,23,9,25,1
0,21,9,25,1
0,20,9,24,1
0,26,14,16,1
0,25,14,15,1
0,27,14,15,1
0,28,13,16,1
0,29,13,15,1
5,31,14,0,1
0,30,12,14,1
0,30,13,14,1
0,31,13,15,1
0,30,11,14,1
0,30,10,25,1
0,26,13,11,1
0,26,12,11,1
0,26,11,27,1
0,25,11,27,1
0,26,10,26,1
0,27,10,26,1
0,28,11,29,1
0,29,11,28,1
0,31,11,27,1
0,32,11,26,1
0,32,12,11,1
0,32,13,11,1
0,32,14,16,1
0,29,0,23,1
0,29,1,23,1
0,29,2,23,1
0,29,3,23,1
0,29,4,23,1
0,29,5,23,1
0,29,6,23,1
0,29,7,23,1
0,29,8,23,1
0,30,0,23,1
0,30,1,23,1
0,30,2,23,1
0,30,3,23,1
0,30,4,23,1
0,30,5,23,1
0,30,6,23,1
0,30,7,23,1
0,30,8,23,1
0,30,9,23,1
0,31,0,23,1
0,31,1,23,1
0,31,2,23,1
0,31,3,23,1
0,31,4,23,1
0,31,5,23,1
0,31,6,23,1
0,31,7,23,1
0,31,8,23,1
0,31,9,23,1
0,0,21,49,1
0,21,4,23,1
0,28,10,26,1
0,26,9,25,1
0,29,10,24,1
0,29,9,23,1
0,28,9,24,1
0,27,9,21,1
0,27,8,22,1
0,27,7,22,1
0,26,0,23,1
0,26,1,23,1
0,26,2,23,1
0,26,3,23,1
0,26,4,23,1
0,26,5,23,1
0,26,6,23,1
0,27,0,23,1
0,27,1,23,1
0,27,2,23,1
0,27,3,23,1
0,27,4,23,1
0,27,5,23,1
0,27,6,23,1
0,28,0,23,1
0,28,1,23,1
0,28,2,23,1
0,28,3,23,1
0,28,4,23,1
0,28,5,23,1
0,28,6,23,1
0,26,7,23,1
0,28,7,23,1
0,28,8,23,1
0,26,8,23,1
0,25,10,26,1
0,32,0,23,1
0,32,1,23,1
0,32,2,23,1
0,32,3,23,1
0,32,4,23,1
0,32,5,23,1
0,32,6,23,1
0,31,10,25,1
0,32,10,21,1
0,33,9,21,1
0,32,9,23,1
0,32,7,23,1
0,32,8,23,1
0,33,11,29,1
0,33,10,26,1
0,33,0,23,1
0,33,1,23,1
0,33,2,23,1
0,33,3,23,1
0,33,4,23,1
0,33,5,23,1
0,33,6,23,1
0,34,11,28,1
0,34,10,26,1
0,37,13,11,1
0,37,14,16,1
0,33,14,15,1
0,34,14,15,1
0,35,14,15,1
0,36,14,15,1
0,38,12,29,1
0,37,12,27,1
0,38,11,26,1
0,37,11,26,1
0,39,11,14,1
0,39,12,14,1
0,39,13,14,1
0,38,10,24,1
0,39,10,25,1
0,38,9,23,1
0,39,9,23,1
0,36,12,28,1
0,35,11,27,1
0,36,10,26,1
0,36,11,26,1
0,27,11,27,1
0,35,10,26,1
0,40,9,23,1
0,40,10,25,1
0,41,10,21,1
0,42,9,21,1
0,41,9,23,1
0,38,0,23,1
0,38,1,23,1
0,38,2,23,1
0,38,3,23,1
0,38,4,23,1
0,38,5,23,1
0,38,6,23,1
0,38,7,23,1
0,38,8,23,1
0,39,0,23,1
0,39,1,23,1
0,39,2,23,1
0,39,3,23,1
0,39,4,23,1
0,39,5,23,1
0,39,6,23,1
0,39,7,23,1
0,39,8,23,1
0,40,0,23,1
0,40,1,23,1
0,40,2,23,1
0,40,3,23,1
0,40,4,23,1
0,40,5,23,1
0,40,6,23,1
0,40,7,23,1
0,40,8,23,1
0,41,0,23,1
0,41,1,23,1
0,41,2,23,1
0,41,3,23,1
0,41,4,23,1
0,41,5,23,1
0,41,6,23,1
0,41,7,23,1
0,41,8,23,1
0,38,13,15,1
0,40,13,15,1
0,41,13,16,1
0,42,13,15,1
0,41,12,11,1
0,41,11,26,1
0,42,11,29,1
0,40,11,27,1
0,42,10,26,1
0,37,10,26,1
0,37,9,25,1
0,36,9,25,1
0,35,9,24,1
0,35,0,23,1
0,35,1,23,1
0,35,2,23,1
0,35,3,23,1
0,35,4,23,1
0,35,5,23,1
0,35,6,23,1
0,35,7,23,1
0,35,8,23,1
0,36,0,23,1
0,36,1,23,1
0,36,2,23,1
0,36,3,23,1
0,36,4,23,1
0,36,5,23,1
0,36,6,23,1
0,36,7,23,1
0,36,8,23,1
0,37,0,23,1
0,37,1,23,1
0,37,2,23,1
0,37,3,23,1
0,37,4,23,1
0,37,5,23,1
0,37,6,23,1
0,37,7,23,1
0,37,8,23,1
0,32,15,0,1
0,34,9,26,1
0,34,6,30,1
0,34,0,23,1
0,34,1,23,1
0,34,2,23,1
0,34,3,23,1
0,34,4,23,1
0,34,5,23,1
0,33,7,23,1
0,33,8,23,1
0,79,69,30,1
0,34,8,24,1
0,34,7,22,1
0,9,11,0,1
0,-9,-4,1,2
0,9,11,0,2
0,9,11,0,3
0,9,11,0,4
