0,24,14,14,1
0,24,13,14,1
0,24,12,14,1
0,24,11,14,1
0,24,10,14,1
0,17,10,25,1
0,21,14,15,1
0,23,14,15,1
0,22,14,16,1
0,19,9,21,1
0,22,0,23,1
0,22,1,23,1
0,22,2,23,1
0,22,3,23,1
0,22,4,23,1
0,22,5,23,1
0,22,6,23,1
0,22,7,23,1
0,23,0,23,1
0,23,1,23,1
0,23,2,23,1
0,23,3,23,1
0,23,4,23,1
0,23,5,23,1
0,23,6,23,1
0,23,7,23,1
0,24,0,23,1
0,24,1,23,1
0,24,2,23,1
0,24,3,23,1
0,24,4,23,1
0,24,5,23,1
0,24,6,23,1
0,24,7,23,1
0,25,0,23,1
0,25,1,23,1
0,25,2,23,1
0,25,3,23,1
0,25,4,23,1
0,25,5,23,1
0,25,6,23,1
0,25,7,23,1
0,18,10,21,1
0,19,0,22,1
0,19,1,22,1
0,19,2,22,1
0,19,3,22,1
0,19,4,22,1
0,19,5,22,1
0,19,6,22,1
0,19,7,22,1
0,19,8,22,1
0,20,1,23,1
0,20,2,23,1
0,20,3,23,1
0,20,4,23,1
0,20,5,23,1
0,20,6,23,1
0,20,7,23,1
0,22,9,25,1
0,23,9,25,1
0,26,14,16,1
0,25,14,15,1
0,27,14,15,1
0,28,13,16,1
5,31,14,0,1
0,30,12,14,1
0,30,13,14,1
0,30,11,14,1
0,30,10,25,1
0,32,14,16,1
0,29,0,23,1
0,29,1,23,1
0,29,2,23,1
0,29,3,23,1
0,29,4,23,1
0,29,5,23,1
0,29,6,23,1
0,29,7,23,1
0,29,8,23,1
0,30,0,23,1
0,30,1,23,1
0,30,2,23,1
0,30,3,23,1
0,30,4,23,1
0,30,5,23,1
0,30,6,23,1
0,30,7,23,1
0,30,8,23,1
0,30,9,23,1
0,31,0,23,1
0,31,1,23,1
0,31,2,23,1
0,31,3,23,1
0,31,4,23,1
0,31,5,23,1
0,31,6,23,1
0,31,7,23,1
0,31,8,23,1
0,31,9,23,1
0,0,21,49,1
0,21,4,23,1
0,26,9,25,1
0,29,9,23,1
0,27,9,21,1
0,27,8,22,1
0,27,7,22,1
0,26,0,23,1
0,26,1,23,1
0,26,2,23,1
0,26,3,23,1
0,26,4,23,1
0,26,5,23,1
0,26,6,23,1
0,27,0,23,1
0,27,1,23,1
0,27,2,23,1
0,27,3,23,1
0,27,4,23,1
0,27,6,23,1
0,28,0,23,1
0,28,1,23,1
0,28,2,23,1
0,28,3,23,1
0,28,4,23,1
0,28,5,23,1
0,28,6,23,1
0,26,7,23,1
0,28,7,23,1
0,26,8,23,1
0,32,0,23,1
0,32,1,23,1
0,32,2,23,1
0,32,3,23,1
0,32,4,23,1
0,32,5,23,1
0,32,6,23,1
0,31,10,25,1
0,32,10,21,1
0,33,9,21,1
0,32,9,23,1
0,32,7,23,1
0,32,8,23,1
0,33,0,23,1
0,33,1,23,1
0,33,2,23,1
0,33,3,23,1
0,33,4,23,1
0,33,5,23,1
0,33,6,23,1
0,37,14,16,1
0,33,14,15,1
0,34,14,15,1
0,35,14,15,1
0,36,14,15,1
0,39,11,14,1
0,39,12,14,1
0,38,10,24,1
0,39,10,25,1
0,38,9,23,1
0,39,9,23,1
0,40,9,23,1
0,40,10,25,1
0,41,10,21,1
0,42,9,21,1
0,41,9,23,1
0,38,0,23,1
0,38,1,23,1
0,38,2,23,1
0,38,3,23,1
0,38,4,23,1
0,38,5,23,1
0,38,6,23,1
0,38,7,23,1
0,38,8,23,1
0,39,0,23,1
0,39,1,23,1
0,39,2,23,1
0,39,3,23,1
0,39,4,23,1
0,39,5,23,1
0,39,6,23,1
0,39,7,23,1
0,39,8,23,1
0,40,0,23,1
0,40,1,23,1
0,40,3,23,1
0,40,4,23,1
0,40,5,23,1
0,40,6,23,1
0,40,7,23,1
0,40,8,23,1
0,41,0,23,1
0,41,1,23,1
0,41,2,23,1
0,41,3,23,1
0,41,4,23,1
0,41,5,23,1
0,41,6,23,1
0,41,7,23,1
0,41,8,23,1
0,38,13,15,1
0,40,13,15,1
0,41,13,16,1
0,42,13,15,1
0,37,9,25,1
0,36,9,25,1
0,35,9,24,1
0,35,1,23,1
0,35,2,23,1
0,35,3,23,1
0,35,4,23,1
0,35,5,23,1
0,35,6,23,1
0,35,7,23,1
0,35,8,23,1
0,36,0,23,1
0,36,1,23,1
0,36,2,23,1
0,36,3,23,1
0,36,4,23,1
0,36,5,23,1
0,36,7,23,1
0,36,8,23,1
0,37,0,23,1
0,37,1,23,1
0,37,2,23,1
0,37,3,23,1
0,37,4,23,1
0,37,5,23,1
0,37,6,23,1
0,37,7,23,1
0,37,8,23,1
0,34,6,30,1
0,34,0,23,1
0,34,1,23,1
0,34,2,23,1
0,34,3,23,1
0,34,4,23,1
0,34,5,23,1
0,33,7,23,1
0,33,8,23,1
0,79,69,30,1
0,34,7,22,1
1,32,15,0,1
1,6,15,0,1
1,7,15,0,1
1,8,15,0,1
1,9,15,0,1
1,10,15,0,1
1,11,15,0,1
0,42,15,3,1
0,42,16,3,1
0,42,17,3,1
0,42,18,3,1
0,43,14,2,1
0,43,15,2,1
0,43,16,2,1
0,43,17,2,1
0,43,18,2,1
0,44,14,3,1
0,44,15,3,1
0,44,16,3,1
0,44,17,3,1
0,44,18,3,1
0,46,14,3,1
0,46,15,3,1
0,46,16,3,1
0,46,17,3,1
0,46,18,3,1
0,48,15,3,1
0,48,16,3,1
0,48,17,3,1
0,48,18,3,1
0,50,15,3,1
0,50,16,3,1
0,50,17,3,1
0,50,18,3,1
0,49,15,2,1
0,49,16,2,1
0,49,17,2,1
0,49,18,2,1
0,47,14,2,1
0,47,15,2,1
0,47,16,2,1
0,47,17,2,1
0,47,18,2,1
0,45,14,2,1
0,45,15,2,1
0,45,16,2,1
0,45,17,2,1
0,45,18,2,1
0,51,16,2,1
0,51,17,2,1
0,51,18,2,1
0,53,16,2,1
0,53,17,2,1
0,53,18,2,1
0,55,16,2,1
0,55,17,2,1
0,55,18,2,1
0,57,16,2,1
0,57,17,2,1
0,57,18,2,1
0,59,16,2,1
0,59,17,2,1
0,59,18,2,1
0,52,16,3,1
0,52,17,3,1
0,52,18,3,1
0,54,16,3,1
0,54,17,3,1
0,54,18,3,1
0,56,16,3,1
0,56,17,3,1
0,56,18,3,1
0,58,16,3,1
0,58,17,3,1
0,58,18,3,1
0,16,12,14,1
0,29,10,24,1
0,42,0,23,1
0,42,1,23,1
0,42,2,23,1
0,42,3,23,1
0,42,4,23,1
0,42,5,23,1
0,42,6,23,1
0,42,7,23,1
0,42,8,23,1
0,13,9,24,1
0,13,14,15,1
0,16,9,23,1
0,29,13,15,1
0,31,13,15,1
0,39,13,14,1
0,60,16,3,1
0,60,17,3,1
0,60,18,3,1
0,36,6,23,1
5,43,13,0,1
0,35,0,23,1
0,28,8,23,1
0,28,9,25,1
0,-9,-4,40,1
0,27,5,23,1
0,20,14,15,1
0,43,0,23,1
0,43,1,23,1
0,43,2,23,1
0,43,3,23,1
0,43,4,23,1
0,43,5,23,1
0,44,0,23,1
0,44,1,23,1
0,44,2,23,1
0,44,3,23,1
0,44,4,23,1
0,44,5,23,1
0,45,0,23,1
0,45,1,23,1
0,45,2,23,1
0,45,3,23,1
0,45,4,23,1
0,45,5,23,1
0,46,0,23,1
0,46,1,23,1
0,46,2,23,1
0,46,3,23,1
0,46,4,23,1
0,46,5,23,1
0,47,0,23,1
0,47,1,23,1
0,47,2,23,1
0,47,3,23,1
0,47,4,23,1
0,47,5,23,1
0,48,0,23,1
0,48,1,23,1
0,48,2,23,1
0,48,3,23,1
0,48,4,23,1
0,48,5,23,1
0,49,0,23,1
0,49,1,23,1
0,49,2,23,1
0,49,3,23,1
0,49,4,23,1
0,49,5,23,1
0,50,0,23,1
0,50,1,23,1
0,50,2,23,1
0,50,3,23,1
0,50,4,23,1
0,50,5,23,1
0,51,0,23,1
0,51,1,23,1
0,51,2,23,1
0,51,3,23,1
0,51,4,23,1
0,51,5,23,1
0,52,0,23,1
0,52,1,23,1
0,52,2,23,1
0,52,3,23,1
0,52,4,23,1
0,52,5,23,1
0,53,0,23,1
0,53,1,23,1
0,53,2,23,1
0,53,3,23,1
0,53,4,23,1
0,53,5,23,1
0,54,0,23,1
0,54,1,23,1
0,54,2,23,1
0,54,3,23,1
0,54,4,23,1
0,55,0,23,1
0,55,1,23,1
0,55,2,23,1
0,55,3,23,1
0,56,0,23,1
0,56,1,23,1
0,56,2,23,1
0,56,3,23,1
0,56,4,23,1
0,57,0,23,1
0,57,1,23,1
0,57,2,23,1
0,57,3,23,1
0,57,4,23,1
0,58,0,23,1
0,58,1,23,1
0,58,2,23,1
0,58,3,23,1
0,59,0,23,1
0,59,1,23,1
0,59,2,23,1
0,59,3,23,1
0,60,0,23,1
0,60,1,23,1
0,60,2,23,1
0,60,3,23,1
0,61,0,23,1
0,61,1,23,1
0,61,2,23,1
0,61,3,23,1
0,62,0,23,1
0,62,1,23,1
0,62,2,23,1
0,62,3,23,1
0,63,0,23,1
0,63,1,23,1
0,63,2,23,1
0,63,3,23,1
0,63,4,23,1
0,63,5,23,1
0,65,0,23,1
0,65,1,23,1
0,65,2,23,1
0,65,3,23,1
0,65,4,23,1
0,65,5,23,1
0,66,0,23,1
0,66,1,23,1
0,66,2,23,1
0,66,3,23,1
0,66,4,23,1
0,66,5,23,1
0,67,0,23,1
0,67,1,23,1
0,67,2,23,1
0,67,3,23,1
0,67,4,23,1
0,67,5,23,1
0,68,0,23,1
0,68,1,23,1
0,68,2,23,1
0,68,3,23,1
0,68,4,23,1
0,68,5,23,1
1,44,13,0,1
1,45,13,0,1
1,46,13,0,1
1,47,13,0,1
1,48,13,0,1
1,49,13,0,1
1,50,13,0,1
1,51,13,0,1
1,52,13,0,1
1,53,13,0,1
1,54,13,0,1
1,55,13,0,1
1,56,13,0,1
0,48,14,3,1
0,50,14,3,1
0,52,14,3,1
0,54,14,3,1
0,56,14,3,1
2,57,14,2,1
5,57,13,0,1
0,51,14,2,1
0,53,14,2,1
0,55,14,2,1
0,51,15,2,1
0,53,15,2,1
0,55,15,2,1
0,57,15,2,1
0,56,15,3,1
0,54,15,3,1
0,52,15,3,1
0,49,14,2,1
1,58,14,0,1
1,59,14,0,1
1,60,14,0,1
1,61,14,0,1
1,62,14,0,1
1,63,14,0,1
1,64,14,0,1
5,65,14,0,1
1,67,15,0,1
1,68,15,0,1
1,69,15,0,1
1,70,15,0,1
1,71,15,0,1
1,72,15,0,1
1,73,15,0,1
1,74,15,0,1
1,75,15,0,1
1,76,15,0,1
1,77,15,0,1
1,78,15,0,1
1,79,15,0,1
1,80,15,0,1
1,81,15,0,1
1,82,15,0,1
1,83,15,0,1
1,84,15,0,1
1,85,15,0,1
1,86,15,0,1
1,87,15,0,1
9,88,15,0,1
8,88,16,0,1
8,88,17,0,1
8,88,18,0,1
8,88,19,0,1
8,88,20,0,1
8,88,21,0,1
8,88,22,0,1
8,88,23,0,1
8,88,24,0,1
8,88,25,0,1
8,88,26,0,1
0,43,12,16,1
0,44,12,15,1
0,46,12,15,1
0,47,12,15,1
0,48,12,15,1
0,49,12,16,1
0,50,12,15,1
0,52,12,15,1
0,53,12,15,1
0,54,12,15,1
0,55,12,15,1
0,56,12,15,1
0,57,12,15,1
0,58,15,3,1
0,60,15,3,1
0,61,15,2,1
0,61,16,2,1
0,61,17,2,1
0,61,18,2,1
0,63,16,2,1
0,63,17,2,1
0,63,18,2,1
0,65,16,2,1
0,65,17,2,1
0,65,18,2,1
0,67,16,2,1
0,67,17,2,1
0,67,18,2,1
0,69,16,2,1
0,69,17,2,1
0,69,18,2,1
0,71,16,2,1
0,71,17,2,1
0,71,18,2,1
0,73,16,2,1
0,73,17,2,1
0,73,18,2,1
0,75,16,2,1
0,75,17,2,1
0,75,18,2,1
0,77,16,2,1
0,77,17,2,1
0,77,18,2,1
0,79,16,2,1
0,79,17,2,1
0,79,18,2,1
0,79,19,2,1
0,79,20,2,1
0,79,21,2,1
0,79,22,2,1
0,79,23,2,1
0,79,24,2,1
0,77,19,2,1
0,81,16,2,1
0,81,17,2,1
0,81,18,2,1
0,81,19,2,1
0,81,20,2,1
0,81,21,2,1
0,81,22,2,1
0,81,23,2,1
0,81,24,2,1
0,81,25,2,1
0,81,26,2,1
0,83,16,2,1
0,83,17,2,1
0,83,18,2,1
0,83,19,2,1
0,83,20,2,1
0,83,21,2,1
0,83,22,2,1
0,83,23,2,1
0,83,24,2,1
0,85,16,2,1
0,85,17,2,1
0,85,18,2,1
0,85,19,2,1
0,85,20,2,1
0,85,21,2,1
0,85,22,2,1
0,85,23,2,1
0,85,24,2,1
0,87,16,2,1
0,87,17,2,1
0,87,18,2,1
0,87,19,2,1
0,87,20,2,1
0,87,21,2,1
0,87,22,2,1
0,87,23,2,1
0,87,24,2,1
0,62,15,3,1
0,62,16,3,1
0,62,17,3,1
0,62,18,3,1
0,64,15,3,1
0,64,16,3,1
0,64,17,3,1
0,64,18,3,1
1,66,15,0,1
0,66,16,3,1
0,66,17,3,1
0,66,18,3,1
0,68,16,3,1
0,68,17,3,1
0,68,18,3,1
0,70,16,3,1
0,70,17,3,1
0,70,18,3,1
0,72,16,3,1
0,72,17,3,1
0,72,18,3,1
0,74,16,3,1
0,74,17,3,1
0,74,18,3,1
0,76,16,3,1
0,76,17,3,1
0,76,18,3,1
0,78,16,3,1
0,78,17,3,1
0,78,18,3,1
0,78,19,3,1
0,78,20,3,1
0,78,21,3,1
0,78,22,3,1
0,80,16,3,1
0,80,17,3,1
0,80,18,3,1
0,80,19,3,1
0,80,20,3,1
0,80,21,3,1
0,80,22,3,1
0,80,23,3,1
0,80,24,3,1
0,82,16,3,1
0,82,17,3,1
0,82,18,3,1
0,82,19,3,1
0,82,20,3,1
0,82,21,3,1
0,82,22,3,1
0,82,23,3,1
0,82,24,3,1
0,84,16,3,1
0,84,17,3,1
0,84,18,3,1
0,84,19,3,1
0,84,20,3,1
0,84,21,3,1
0,84,22,3,1
0,84,23,3,1
0,84,24,3,1
0,86,16,3,1
0,86,17,3,1
0,86,18,3,1
0,86,19,3,1
0,86,20,3,1
0,86,21,3,1
0,86,22,3,1
0,86,23,3,1
0,86,24,3,1
0,90,3,3,1
0,90,4,3,1
0,90,5,3,1
0,90,6,3,1
0,90,7,3,1
0,90,8,3,1
0,90,9,3,1
0,90,10,3,1
0,90,11,3,1
0,90,12,3,1
0,90,13,3,1
0,90,14,3,1
0,90,15,3,1
0,90,16,3,1
0,90,17,3,1
0,90,18,3,1
0,90,19,3,1
0,90,20,3,1
0,90,21,3,1
0,90,22,3,1
0,90,23,3,1
0,90,24,3,1
0,92,4,3,1
0,92,5,3,1
0,92,6,3,1
0,92,7,3,1
0,92,8,3,1
0,92,9,3,1
0,92,10,3,1
0,92,11,3,1
0,92,12,3,1
0,92,13,3,1
0,92,14,3,1
0,92,15,3,1
0,92,16,3,1
0,92,17,3,1
0,92,18,3,1
0,92,19,3,1
0,92,20,3,1
0,92,21,3,1
0,92,22,3,1
0,92,23,3,1
0,92,24,3,1
0,94,3,3,1
0,94,4,3,1
0,94,5,3,1
0,94,6,3,1
0,94,7,3,1
0,94,8,3,1
0,94,9,3,1
0,94,10,3,1
0,94,11,3,1
0,94,12,3,1
0,94,13,3,1
0,94,14,3,1
0,94,15,3,1
0,94,16,3,1
0,94,17,3,1
0,94,18,3,1
0,94,19,3,1
0,94,20,3,1
0,94,21,3,1
0,94,22,3,1
0,94,23,3,1
0,94,24,3,1
0,96,3,3,1
0,96,4,3,1
0,96,5,3,1
0,96,6,3,1
0,96,7,3,1
0,96,8,3,1
0,96,9,3,1
0,96,10,3,1
0,96,11,3,1
0,96,12,3,1
0,96,13,3,1
0,96,14,3,1
0,96,15,3,1
0,96,16,3,1
0,96,17,3,1
0,96,18,3,1
0,96,19,3,1
0,96,20,3,1
0,96,21,3,1
0,96,22,3,1
0,96,23,3,1
0,96,24,3,1
0,98,3,3,1
0,98,4,3,1
0,98,5,3,1
0,98,6,3,1
0,98,7,3,1
0,98,8,3,1
0,98,9,3,1
0,98,10,3,1
0,98,11,3,1
0,98,12,3,1
0,98,13,3,1
0,98,14,3,1
0,98,15,3,1
0,98,16,3,1
0,98,17,3,1
0,98,18,3,1
0,98,19,3,1
0,98,20,3,1
0,98,21,3,1
0,98,22,3,1
0,98,23,3,1
0,98,24,3,1
4,89,3,2,1
4,89,4,2,1
4,89,5,2,1
4,89,6,2,1
4,89,7,2,1
4,89,8,2,1
4,89,9,2,1
4,89,11,2,1
4,89,12,2,1
4,89,13,2,1
4,89,14,2,1
4,89,15,2,1
4,89,16,2,1
4,89,17,2,1
4,89,18,2,1
4,89,19,2,1
4,89,20,2,1
4,89,21,2,1
4,89,22,2,1
4,89,23,2,1
4,89,24,2,1
0,91,3,2,1
0,91,4,2,1
0,91,5,2,1
0,91,6,2,1
0,91,7,2,1
0,91,8,2,1
0,91,9,2,1
0,91,10,2,1
0,91,11,2,1
0,91,12,2,1
0,91,13,2,1
0,91,14,2,1
0,91,15,2,1
0,91,16,2,1
0,91,17,2,1
0,91,18,2,1
0,91,19,2,1
0,91,20,2,1
0,91,21,2,1
0,91,22,2,1
0,91,23,2,1
0,91,24,2,1
0,93,3,2,1
0,93,4,2,1
0,93,5,2,1
0,93,6,2,1
0,93,7,2,1
0,93,8,2,1
0,93,9,2,1
0,93,10,2,1
0,93,11,2,1
0,93,12,2,1
0,93,13,2,1
0,93,14,2,1
0,93,15,2,1
0,93,16,2,1
0,93,17,2,1
0,93,18,2,1
0,93,19,2,1
0,93,20,2,1
0,93,21,2,1
0,93,22,2,1
0,93,23,2,1
0,93,24,2,1
0,95,3,2,1
0,95,4,2,1
0,95,5,2,1
0,95,6,2,1
0,95,7,2,1
0,95,8,2,1
0,95,9,2,1
0,95,10,2,1
0,95,11,2,1
0,95,12,2,1
0,95,13,2,1
0,95,14,2,1
0,95,15,2,1
0,95,16,2,1
0,95,17,2,1
0,95,18,2,1
0,95,19,2,1
0,95,20,2,1
0,95,21,2,1
0,95,22,2,1
0,95,23,2,1
0,95,24,2,1
0,97,3,2,1
0,97,4,2,1
0,97,5,2,1
0,97,6,2,1
0,97,7,2,1
0,97,8,2,1
0,97,9,2,1
0,97,10,2,1
0,97,11,2,1
0,97,12,2,1
0,97,13,2,1
0,97,14,2,1
0,97,15,2,1
0,97,16,2,1
0,97,17,2,1
0,97,18,2,1
0,97,19,2,1
0,97,20,2,1
0,97,21,2,1
0,97,22,2,1
0,97,23,2,1
0,97,24,2,1
0,59,15,2,1
0,63,15,2,1
0,65,15,2,1
0,11,16,2,1
0,11,17,2,1
0,11,18,2,1
0,10,16,3,1
0,10,17,3,1
0,10,18,3,1
0,11,0,23,1
0,11,1,23,1
0,11,2,23,1
0,11,3,23,1
0,11,4,23,1
0,11,5,23,1
0,11,6,23,1
0,11,7,24,1
0,45,12,14,1
0,45,11,14,1
0,45,10,14,1
0,45,9,14,1
0,46,8,25,1
0,47,8,21,1
0,43,8,25,1
0,43,6,23,1
0,43,7,23,1
0,44,6,23,1
0,45,6,23,1
0,46,6,23,1
0,46,7,23,1
0,47,7,23,1
0,48,7,21,1
0,47,6,23,1
0,48,6,23,1
0,49,7,24,1
0,50,8,24,1
0,51,9,14,1
0,51,10,14,1
0,51,11,14,1
0,51,12,14,1
0,51,8,25,1
0,49,6,23,1
0,50,6,23,1
0,51,6,23,1
0,51,7,23,1
0,52,6,23,1
0,52,7,23,1
0,52,8,25,1
0,53,8,21,1
0,53,6,23,1
0,53,7,23,1
0,54,7,21,1
0,58,13,16,1
0,59,13,15,1
0,61,13,15,1
0,63,13,15,1
0,65,13,15,1
0,62,13,16,1
0,64,13,16,1
0,60,8,14,1
0,60,9,14,1
0,60,10,14,1
0,60,11,14,1
0,60,12,14,1
0,60,13,14,1
0,60,7,25,1
0,61,7,25,1
0,62,7,25,1
0,31,17,2,1
0,30,17,3,1
0,55,6,21,1
0,54,6,23,1
0,54,5,23,1
0,59,7,24,1
0,58,6,24,1
0,57,5,25,1
0,56,5,25,1
0,55,4,23,1
0,55,5,23,1
0,58,4,23,1
0,58,5,23,1
0,59,4,23,1
0,59,5,23,1
0,60,4,23,1
0,60,5,23,1
0,61,4,23,1
0,61,5,23,1
0,62,4,23,1
0,62,5,23,1
0,59,6,23,1
0,60,6,23,1
0,61,6,23,1
0,62,6,23,1
0,63,7,21,1
0,63,6,23,1
0,64,0,22,1
0,64,1,22,1
0,64,2,22,1
0,64,3,22,1
0,64,4,22,1
0,64,5,22,1
0,66,14,15,1
0,67,14,15,1
0,69,14,15,1
0,68,14,14,1
0,68,13,14,1
0,68,12,14,1
0,68,11,14,1
0,68,10,14,1
0,68,9,25,1
0,67,9,24,1
0,66,8,24,1
0,65,7,24,1
0,66,7,23,1
0,67,8,23,1
0,68,8,23,1
0,65,6,23,1
0,66,6,23,1
0,67,6,23,1
0,68,6,23,1
0,67,7,23,1
0,68,7,23,1
0,64,6,25,1
0,69,9,25,1
0,70,9,25,1
0,71,9,21,1
0,69,0,23,1
0,69,1,23,1
0,69,2,23,1
0,69,3,23,1
0,69,4,23,1
0,69,5,23,1
0,69,6,23,1
0,69,7,23,1
0,69,8,23,1
0,70,0,23,1
0,70,1,23,1
0,70,2,23,1
0,70,3,23,1
0,70,4,23,1
0,70,5,23,1
0,70,6,23,1
0,70,7,23,1
0,70,8,23,1
0,71,0,23,1
0,71,1,23,1
0,71,2,23,1
0,71,3,23,1
0,71,4,23,1
0,71,5,23,1
0,71,6,23,1
0,71,7,23,1
0,71,8,23,1
0,70,14,16,1
0,71,14,15,1
0,73,14,15,1
0,72,14,16,1
0,75,14,15,1
0,77,14,15,1
0,79,14,15,1
0,81,14,15,1
0,83,14,15,1
0,85,14,15,1
0,87,14,15,1
0,76,14,16,1
0,78,14,16,1
0,82,14,16,1
0,84,14,16,1
0,74,14,14,1
0,74,13,14,1
0,74,12,14,1
0,74,11,14,1
0,80,14,14,1
0,80,13,14,1
0,80,12,14,1
0,80,11,14,1
0,86,14,14,1
0,86,13,14,1
0,86,12,14,1
0,86,11,14,1
0,86,10,14,1
0,75,10,25,1
0,76,10,21,1
0,77,9,21,1
0,72,0,23,1
0,72,1,23,1
0,72,2,23,1
0,72,3,23,1
0,72,4,23,1
0,72,5,23,1
0,72,6,23,1
0,73,0,23,1
0,73,1,23,1
0,73,2,23,1
