0,484,13,10,3
0,486,12,11,3
0,487,11,11,3
0,484,10,6,3
0,485,9,6,3
0,486,9,3,3
0,487,9,3,3
0,485,10,3,3
0,486,10,3,3
0,487,10,3,3
0,484,11,3,3
0,485,11,3,3
0,486,11,3,3
0,484,12,3,3
0,485,12,3,3
0,524,13,8,4
0,525,14,8,4
0,526,15,8,4
0,527,16,8,4
0,528,17,8,4
0,529,17,9,4
0,530,16,9,4
0,524,12,4,4
0,525,11,4,4
0,526,11,5,4
0,527,12,5,4
0,528,13,5,4
0,529,14,5,4
0,530,15,5,4
0,525,12,3,4
0,525,13,3,4
0,526,12,3,4
0,526,13,3,4
0,526,14,3,4
0,527,13,3,4
0,527,14,3,4
0,527,15,3,4
0,528,14,3,4
0,528,15,3,4
0,528,16,3,4
0,529,15,3,4
0,529,16,3,4
