0,45,23,10,2
0,44,22,10,2
0,43,21,10,2
0,43,20,6,2
0,44,21,3,2
0,45,22,3,2
0,175,12,15,2
0,175,13,19,2
0,174,13,18,2
0,174,12,14,2
0,180,24,12,2
0,180,25,16,2
0,181,25,17,2
0,181,24,13,2
0,200,3,11,2
0,199,4,11,2
0,198,5,11,2
0,197,6,11,2
0,196,7,11,2
0,195,7,10,2
0,194,6,10,2
0,193,5,10,2
0,192,4,10,2
0,191,3,10,2
0,190,2,10,2
0,189,1,10,2
0,200,2,7,2
0,199,1,7,2
0,198,0,7,2
0,196,-2,7,2
0,195,-3,7,2
0,193,-4,6,2
0,194,-4,7,2
0,192,-3,6,2
0,191,-2,6,2
0,189,0,6,2
0,193,-3,3,2
0,193,-2,3,2
0,193,-1,3,2
0,193,0,3,2
0,193,1,3,2
0,193,2,3,2
0,194,-3,3,2
0,194,-2,3,2
0,194,-1,3,2
0,194,0,3,2
0,194,1,3,2
0,194,2,3,2
0,192,-2,3,2
0,192,-1,3,2
0,192,0,3,2
0,192,1,3,2
0,192,2,3,2
0,192,3,3,2
0,191,2,3,2
0,190,0,3,2
0,190,1,3,2
0,191,-1,3,2
0,191,0,3,2
0,191,1,3,2
0,190,-1,6,2
0,195,-2,3,2
0,195,-1,3,2
0,195,0,3,2
0,195,1,3,2
0,195,2,3,2
0,195,5,3,2
0,195,6,3,2
0,193,3,3,2
0,193,4,3,2
0,194,3,3,2
0,194,4,3,2
0,195,3,3,2
0,195,4,3,2
0,197,3,3,2
0,197,4,3,2
0,198,3,3,2
0,198,4,3,2
0,196,-1,3,2
0,196,0,3,2
0,196,1,3,2
0,196,2,3,2
0,196,3,3,2
0,196,4,3,2
0,196,5,3,2
0,196,6,3,2
0,194,5,3,2
0,197,5,3,2
0,197,1,3,2
0,197,2,3,2
0,198,1,3,2
0,198,2,3,2
0,199,2,3,2
0,199,3,3,2
0,197,0,3,2
0,197,-1,7,2
0,209,21,7,2
0,210,22,7,2
0,211,23,7,2
0,212,24,7,2
0,213,25,7,2
0,214,26,7,2
0,214,27,11,2
0,213,28,11,2
0,212,29,11,2
0,211,30,11,2
0,210,31,11,2
0,209,31,10,2
0,208,30,10,2
0,207,29,10,2
0,206,28,10,2
0,205,27,10,2
0,204,26,10,2
0,203,25,10,2
0,203,24,6,2
0,204,23,6,2
0,205,22,6,2
0,206,21,6,2
0,207,20,6,2
0,208,20,7,2
0,207,21,3,2
0,207,28,3,2
0,208,21,3,2
0,206,22,3,2
0,206,27,3,2
0,207,22,3,2
0,207,25,3,2
0,207,26,3,2
0,207,27,3,2
0,208,22,3,2
0,208,25,3,2
0,208,26,3,2
0,208,27,3,2
0,209,22,3,2
0,209,25,3,2
0,209,26,3,2
0,209,27,3,2
0,205,23,3,2
0,206,23,3,2
0,207,23,3,2
0,208,23,3,2
0,209,23,3,2
0,210,23,3,2
0,204,24,3,2
0,205,24,3,2
0,206,24,3,2
0,207,24,3,2
0,208,24,3,2
0,209,24,3,2
0,210,24,3,2
0,211,24,3,2
0,205,25,3,2
0,205,26,3,2
0,206,25,3,2
0,206,26,3,2
0,204,25,3,2
0,210,25,3,2
0,210,26,3,2
0,210,27,3,2
0,211,25,3,2
0,211,26,3,2
0,211,27,3,2
0,212,25,3,2
0,212,26,3,2
0,212,27,3,2
0,212,28,3,2
0,213,26,3,2
0,213,27,3,2
0,208,28,3,2
0,208,29,3,2
0,209,28,3,2
0,209,29,3,2
0,210,28,3,2
0,210,29,3,2
0,211,28,3,2
0,211,29,3,2
0,209,30,3,2
0,210,30,3,2
0,96,11,13,3
0,96,12,17,3
0,95,12,16,3
0,95,11,12,3
0,24,11,15,3
0,24,12,19,3
0,23,12,18,3
0,23,11,14,3
0,19,10,13,3
0,19,11,17,3
0,18,11,16,3
0,18,10,12,3
0,43,11,12,3
0,44,11,13,3
0,44,12,17,3
0,43,12,16,3
0,69,8,4,3
0,70,7,4,3
0,71,6,4,3
0,72,6,5,3
0,73,7,5,3
0,74,8,5,3
0,74,9,9,3
0,73,10,9,3
0,69,9,8,3
0,70,10,8,3
0,70,8,3,3
0,70,9,3,3
0,73,8,3,3
0,73,9,3,3
0,71,7,3,3
0,71,8,3,3
0,71,9,3,3
0,72,7,3,3
0,72,8,3,3
0,72,9,3,3
0,72,10,3,3
0,71,10,3,3
0,71,11,10,3
0,72,11,11,3
0,84,20,6,3
0,83,21,6,3
0,82,22,6,3
0,81,23,6,3
0,80,24,6,3
0,79,25,6,3
0,78,26,6,3
0,77,27,6,3
0,76,28,6,3
0,76,29,10,3
0,77,30,10,3
0,78,31,10,3
0,79,32,10,3
0,85,20,7,3
0,87,22,7,3
0,88,23,7,3
0,89,24,7,3
0,90,25,7,3
0,91,26,7,3
0,92,27,7,3
0,84,21,3,3
0,84,22,3,3
0,84,23,3,3
0,84,24,3,3
0,84,25,3,3
0,84,26,3,3
0,84,27,3,3
0,84,28,3,3
0,84,29,3,3
0,84,30,3,3
0,84,31,3,3
0,84,32,3,3
0,84,33,3,3
0,84,34,3,3
0,85,21,3,3
0,85,22,3,3
0,85,23,3,3
0,85,24,3,3
0,85,25,3,3
0,85,26,3,3
0,85,27,3,3
0,85,28,3,3
0,85,29,3,3
0,85,30,3,3
0,85,31,3,3
0,85,32,3,3
0,85,33,3,3
0,85,34,3,3
0,86,22,3,3
0,86,23,3,3
0,86,24,3,3
0,86,25,3,3
0,86,26,3,3
0,86,27,3,3
0,86,28,3,3
0,86,29,3,3
0,86,30,3,3
0,86,31,3,3
0,86,32,3,3
0,86,33,3,3
0,86,34,3,3
0,86,21,7,3
0,87,23,3,3
0,87,24,3,3
0,87,25,3,3
0,87,26,3,3
0,87,27,3,3
0,87,28,3,3
0,87,29,3,3
0,87,30,3,3
0,87,31,3,3
0,87,32,3,3
0,88,24,3,3
0,88,25,3,3
0,88,26,3,3
0,88,27,3,3
0,88,28,3,3
0,88,29,3,3
0,88,30,3,3
0,88,31,3,3
0,88,32,3,3
0,89,25,3,3
0,89,26,3,3
0,89,27,3,3
0,89,28,3,3
0,89,29,3,3
0,89,30,3,3
0,90,26,3,3
0,90,27,3,3
0,90,28,3,3
0,90,29,3,3
0,90,30,3,3
0,91,27,3,3
0,91,28,3,3
0,91,29,3,3
0,83,22,3,3
0,83,34,3,3
0,84,35,3,3
0,85,35,3,3
0,82,23,3,3
0,82,24,3,3
0,82,25,3,3
0,82,26,3,3
0,82,27,3,3
0,82,28,3,3
0,82,29,3,3
0,82,30,3,3
0,82,31,3,3
0,82,32,3,3
0,82,33,3,3
0,83,23,3,3
0,83,24,3,3
0,83,25,3,3
0,83,26,3,3
0,83,27,3,3
0,83,28,3,3
0,83,29,3,3
0,83,30,3,3
0,83,31,3,3
0,83,32,3,3
0,83,33,3,3
0,81,24,3,3
0,81,25,3,3
0,81,26,3,3
0,81,27,3,3
0,81,28,3,3
0,81,29,3,3
0,81,30,3,3
0,81,31,3,3
0,81,32,3,3
0,81,33,3,3
0,80,25,3,3
0,80,26,3,3
0,80,27,3,3
0,80,28,3,3
0,80,29,3,3
0,80,30,3,3
0,80,31,3,3
0,80,32,3,3
0,79,26,3,3
0,79,27,3,3
0,79,28,3,3
0,79,29,3,3
0,79,30,3,3
0,78,27,3,3
0,78,28,3,3
0,78,29,3,3
0,78,30,3,3
0,77,28,3,3
0,77,29,3,3
0,79,31,3,3
0,87,33,3,3
0,89,31,3,3
0,81,34,10,3
0,80,33,10,3
0,82,35,10,3
0,83,36,10,3
0,84,37,10,3
0,85,37,11,3
0,86,36,11,3
0,87,35,11,3
0,88,34,11,3
0,89,33,11,3
0,90,32,11,3
0,91,31,11,3
0,92,30,11,3
0,93,29,11,3
0,93,28,7,3
0,92,28,3,3
0,92,29,3,3
0,91,30,3,3
0,90,31,3,3
0,89,32,3,3
0,88,33,3,3
0,87,34,3,3
0,86,35,3,3
0,85,36,3,3
0,84,36,3,3
0,83,35,3,3
0,82,34,3,3
0,126,11,3,3
0,125,11,4,3
0,124,12,4,3
0,123,13,4,3
0,122,14,4,3
0,122,15,8,3
0,123,16,8,3
0,124,16,9,3
0,125,15,9,3
0,126,14,9,3
0,127,13,9,3
0,128,12,9,3
0,128,11,5,3
0,127,10,5,3
0,126,10,4,3
0,127,11,3,3
0,127,12,3,3
0,126,12,3,3
0,125,12,3,3
0,126,13,3,3
0,125,13,3,3
0,124,13,3,3
0,125,14,3,3
0,124,14,3,3
0,123,14,3,3
0,123,15,3,3
0,124,15,3,3
0,142,13,12,3
0,142,14,16,3
0,143,14,17,3
0,143,13,13,3
0,147,23,6,3
0,148,22,6,3
0,149,21,6,3
0,150,20,6,3
0,151,19,6,3
0,152,18,6,3
0,153,18,7,3
0,154,19,7,3
0,155,20,7,3
0,155,21,11,3
0,154,22,11,3
0,153,23,11,3
0,152,24,11,3
0,151,25,11,3
0,147,24,10,3
0,148,25,10,3
0,149,26,10,3
0,150,26,11,3
0,151,20,3,3
0,152,19,3,3
0,152,20,3,3
0,152,21,3,3
0,152,22,3,3
0,153,19,3,3
0,153,20,3,3
0,153,21,3,3
0,153,22,3,3
0,154,20,3,3
0,154,21,3,3
0,150,21,3,3
0,150,22,3,3
0,150,23,3,3
0,150,24,3,3
0,151,21,3,3
0,151,22,3,3
0,151,23,3,3
0,151,24,3,3
0,152,23,3,3
0,148,23,3,3
0,148,24,3,3
0,149,23,3,3
0,149,24,3,3
0,149,22,3,3
0,149,25,3,3
0,150,25,3,3
0,183,11,6,3
0,182,12,6,3
0,181,13,6,3
0,180,14,6,3
0,180,15,10,3
0,181,16,10,3
0,182,17,10,3
0,183,17,11,3
0,184,16,11,3
0,185,15,11,3
0,186,14,11,3
0,186,13,7,3
0,185,12,7,3
0,184,11,7,3
0,184,12,3,3
0,185,13,3,3
0,185,14,3,3
0,183,12,3,3
0,184,13,3,3
0,184,14,3,3
0,184,15,3,3
0,182,13,3,3
0,182,14,3,3
0,182,15,3,3
0,182,16,3,3
0,183,13,3,3
0,183,14,3,3
0,183,15,3,3
0,183,16,3,3
0,181,14,3,3
0,181,15,3,3
0,209,10,14,3
0,209,11,18,3
0,210,11,19,3
0,210,10,15,3
0,214,24,15,3
0,214,25,19,3
0,213,25,18,3
0,213,24,14,3
0,232,7,11,3
0,230,9,11,3
0,229,10,11,3
0,228,11,11,3
0,227,12,11,3
0,226,12,10,3
0,225,11,10,3
0,224,10,10,3
0,223,9,10,3
0,223,8,6,3
0,224,7,6,3
0,225,6,6,3
0,226,5,6,3
0,227,4,6,3
0,232,6,7,3
0,231,5,7,3
0,230,4,7,3
0,229,3,7,3
0,228,3,6,3
0,228,4,3,3
0,229,4,3,3
0,227,5,3,3
0,228,5,3,3
0,229,5,3,3
0,230,5,3,3
0,226,6,3,3
0,227,6,3,3
0,228,6,3,3
0,229,6,3,3
0,230,6,3,3
0,231,6,3,3
0,225,7,3,3
0,226,7,3,3
0,227,7,3,3
0,228,7,3,3
0,229,7,3,3
0,230,7,3,3
0,231,7,3,3
0,224,8,3,3
0,225,8,3,3
0,226,8,3,3
0,227,8,3,3
0,228,8,3,3
0,229,8,3,3
0,230,8,3,3
0,231,8,11,3
0,224,9,3,3
0,225,9,3,3
0,226,9,3,3
0,227,9,3,3
0,228,9,3,3
0,229,9,3,3
0,228,10,3,3
0,225,10,3,3
0,226,10,3,3
0,227,10,3,3
0,226,11,3,3
0,227,11,3,3
0,225,23,5,3
0,226,24,5,3
0,227,25,5,3
0,224,22,5,3
0,223,22,6,3
0,222,23,6,3
0,221,24,6,3
0,220,25,6,3
0,220,26,10,3
0,221,27,10,3
0,222,28,10,3
0,223,29,10,3
0,224,29,11,3
0,225,28,11,3
0,226,27,11,3
0,227,26,11,3
0,223,23,3,3
0,223,24,3,3
0,223,26,3,3
0,223,27,3,3
0,223,28,3,3
0,224,23,3,3
0,224,24,3,3
0,224,26,3,3
0,224,27,3,3
0,224,28,3,3
0,225,24,3,3
0,222,24,3,3
0,222,26,3,3
0,222,27,3,3
0,221,25,3,3
0,222,25,3,3
0,223,25,3,3
0,224,25,3,3
0,225,25,3,3
0,226,25,3,3
0,225,26,3,3
0,226,26,3,3
0,225,27,3,3
0,221,26,3,3
0,50,11,16,4
0,50,10,12,4
0,51,10,13,4
0,51,11,17,4
0,134,13,8,4
0,135,14,8,4
0,136,15,8,4
0,137,16,8,4
0,138,17,8,4
0,139,17,9,4
0,140,16,9,4
0,134,12,4,4
0,135,11,4,4
0,136,11,5,4
0,137,12,5,4
0,138,13,5,4
0,139,14,5,4
0,140,15,5,4
0,135,12,3,4
0,135,13,3,4
0,136,12,3,4
0,136,13,3,4
0,136,14,3,4
0,137,13,3,4
0,137,14,3,4
0,137,15,3,4
0,138,14,3,4
0,138,15,3,4
0,138,16,3,4
0,139,15,3,4
0,139,16,3,4
0,169,22,6,4
0,170,21,6,4
0,168,23,6,4
0,167,24,6,4
0,171,21,7,4
0,172,22,7,4
0,173,23,7,4
0,174,24,7,4
0,175,25,7,4
0,176,26,7,4
0,178,28,7,4
0,177,27,7,4
0,178,29,11,4
0,177,30,11,4
0,176,31,11,4
0,175,32,11,4
0,174,32,10,4
0,173,31,10,4
0,172,30,10,4
0,171,29,10,4
0,170,28,10,4
0,169,27,10,4
0,168,26,10,4
0,167,25,10,4
0,168,24,3,4
0,168,25,3,4
0,169,24,3,4
0,169,25,3,4
0,170,24,3,4
0,170,25,3,4
0,171,24,3,4
0,171,25,3,4
0,172,24,3,4
0,172,25,3,4
0,173,24,3,4
0,173,25,3,4
0,170,22,3,4
0,170,23,3,4
0,171,22,3,4
0,169,23,3,4
0,171,23,3,4
0,172,23,3,4
0,174,25,3,4
0,169,26,3,4
0,170,26,3,4
0,171,26,3,4
0,172,26,3,4
0,173,26,3,4
0,174,26,3,4
0,175,26,3,4
0,170,27,3,4
0,171,27,3,4
0,172,27,3,4
0,173,27,3,4
0,174,27,3,4
0,175,27,3,4
0,176,27,3,4
0,171,28,3,4
0,172,28,3,4
0,173,28,3,4
0,174,28,3,4
0,175,28,3,4
0,176,28,3,4
0,177,28,3,4
0,172,29,3,4
0,173,29,3,4
0,174,29,3,4
0,175,29,3,4
0,176,29,3,4
0,177,29,3,4
0,173,30,3,4
0,174,30,3,4
0,175,30,3,4
0,176,30,3,4
0,175,31,3,4
0,174,31,3,4
0,211,5,7,4
0,212,6,7,4
0,213,7,7,4
0,214,8,7,4
0,215,9,7,4
0,216,10,7,4
0,217,11,7,4
0,218,12,7,4
0,218,13,11,4
0,217,14,11,4
0,216,15,11,4
0,215,16,11,4
0,214,16,10,4
0,213,15,10,4
0,212,14,10,4
0,211,13,10,4
0,210,12,10,4
0,209,11,10,4
0,208,10,10,4
0,207,9,10,4
0,206,8,10,4
0,206,7,6,4
0,207,6,6,4
0,208,5,6,4
0,209,4,6,4
0,210,4,7,4
0,209,5,3,4
0,209,6,3,4
0,209,7,3,4
0,209,9,3,4
0,209,10,3,4
0,210,5,3,4
0,210,6,3,4
0,210,7,3,4
0,210,9,3,4
0,210,10,3,4
0,208,6,3,4
0,208,7,3,4
0,207,7,3,4
0,207,8,3,4
0,208,8,3,4
0,209,8,3,4
0,210,8,3,4
0,211,8,3,4
0,212,8,3,4
0,213,8,3,4
0,208,9,3,4
0,211,6,3,4
0,211,7,3,4
0,212,7,3,4
0,210,11,3,4
0,211,9,3,4
0,211,10,3,4
0,211,11,3,4
0,211,12,3,4
0,212,9,3,4
0,212,10,3,4
0,212,11,3,4
0,212,12,3,4
0,213,9,3,4
0,213,10,3,4
0,213,11,3,4
0,213,12,3,4
0,214,9,3,4
0,214,10,3,4
0,214,11,3,4
0,214,12,3,4
0,215,10,3,4
0,215,11,3,4
0,215,12,3,4
0,215,14,3,4
0,215,15,3,4
0,214,15,3,4
0,212,13,3,4
0,213,13,3,4
0,214,13,3,4
0,215,13,3,4
0,216,13,3,4
0,217,13,3,4
0,216,11,3,4
0,216,12,3,4
0,217,12,3,4
0,216,14,3,4
0,214,14,3,4
0,213,14,3,4
0,196,15,15,4
0,196,16,19,4
0,195,16,18,4
0,195,15,14,4
