0,166,-24,25,1
0,166,-23,25,1
1,163,-26,25,1
1,164,-26,25,1
1,165,-26,25,1
1,166,-26,25,1
0,167,-25,28,1
0,167,-24,28,1
0,167,-23,28,1
1,167,-26,28,1
1,168,-26,24,1
0,168,-25,24,1
0,168,-24,24,1
0,168,-23,24,1
0,169,-25,25,1
0,169,-24,25,1
0,169,-23,25,1
0,170,-25,25,1
0,170,-24,25,1
0,170,-23,25,1
0,171,-25,25,1
0,171,-24,25,1
0,171,-23,25,1
0,172,-25,25,1
0,172,-24,25,1
0,172,-23,25,1
0,173,-25,25,1
0,173,-24,25,1
0,173,-23,25,1
0,174,-25,25,1
0,174,-24,25,1
0,174,-23,25,1
0,175,-25,25,1
0,175,-24,25,1
0,175,-23,25,1
0,176,-25,25,1
0,176,-24,25,1
0,176,-23,25,1
0,177,-25,25,1
0,177,-24,25,1
0,177,-23,25,1
0,178,-25,25,1
0,178,-24,25,1
0,178,-23,25,1
1,169,-26,25,1
1,170,-26,25,1
0,171,-26,25,1
0,172,-26,25,1
0,173,-26,25,1
0,174,-26,25,1
0,175,-26,25,1
0,176,-26,25,1
0,177,-26,25,1
0,178,-26,25,1
0,172,-27,15,1
0,172,-28,12,1
0,172,-30,12,1
0,173,-28,13,1
0,175,-29,15,1
0,175,-27,15,1
0,176,-30,15,1
0,176,-29,15,1
0,176,-28,15,1
0,176,-27,15,1
0,177,-30,15,1
0,177,-29,15,1
0,177,-28,15,1
0,177,-27,15,1
0,178,-30,15,1
0,178,-29,15,1
0,178,-28,15,1
0,178,-27,15,1
0,172,-29,15,1
0,173,-29,15,1
0,174,-29,15,1
0,173,-27,15,1
0,174,-27,15,1
4,171,-33,8,1
4,171,-32,8,1
4,171,-31,8,1
4,171,-30,8,1
4,171,-29,8,1
4,171,-28,8,1
4,171,-27,8,1
0,173,-30,13,1
0,174,-30,13,1
0,175,-28,14,1
0,174,-28,13,1
8,170,-30,0,1
8,170,-31,0,1
8,170,-32,0,1
8,170,-33,0,1
8,170,-34,0,1
8,170,-35,0,1
8,170,-36,0,1
8,170,-37,0,1
8,170,-38,0,1
8,170,-39,0,1
8,170,-40,0,1
4,171,-41,8,1
4,171,-40,8,1
4,171,-39,8,1
4,171,-38,8,1
4,171,-37,8,1
4,171,-36,8,1
4,171,-35,8,1
4,171,-34,8,1
0,172,-41,15,1
0,172,-35,15,1
0,172,-33,15,1
0,172,-31,15,1
0,173,-41,15,1
0,173,-39,15,1
0,173,-37,15,1
0,173,-35,15,1
0,173,-33,15,1
0,173,-31,15,1
0,174,-41,15,1
0,174,-39,15,1
0,174,-37,15,1
0,174,-35,15,1
0,174,-33,15,1
0,174,-31,15,1
0,175,-41,15,1
0,175,-39,15,1
0,175,-38,15,1
0,175,-37,15,1
0,175,-35,15,1
0,175,-34,15,1
0,175,-33,15,1
0,175,-31,15,1
0,176,-41,15,1
0,176,-39,15,1
0,176,-38,15,1
0,176,-37,15,1
0,176,-35,15,1
0,176,-34,15,1
0,176,-33,15,1
0,176,-31,15,1
0,177,-41,15,1
0,177,-40,15,1
0,177,-39,15,1
0,177,-38,15,1
0,177,-37,15,1
0,177,-35,15,1
0,177,-34,15,1
0,177,-33,15,1
0,177,-32,15,1
0,177,-31,15,1
0,178,-41,15,1
0,178,-40,15,1
0,178,-39,15,1
0,178,-38,15,1
0,178,-37,15,1
0,178,-36,15,1
0,178,-35,15,1
0,178,-34,15,1
0,178,-33,15,1
0,178,-32,15,1
0,178,-31,15,1
0,172,-32,12,1
0,172,-34,12,1
0,172,-36,12,1
0,172,-38,12,1
0,172,-37,15,1
0,172,-39,15,1
0,172,-40,12,1
0,173,-40,13,1
0,174,-40,13,1
0,175,-40,13,1
0,173,-38,13,1
0,174,-36,13,1
0,175,-36,13,1
0,176,-36,13,1
0,173,-36,13,1
0,173,-34,13,1
0,173,-32,13,1
0,174,-32,13,1
0,175,-32,13,1
0,174,-34,14,1
0,174,-38,14,1
0,176,-40,14,1
0,177,-36,14,1
0,176,-32,14,1
0,175,-30,14,1
9,170,-42,0,1
8,170,-41,0,1
4,171,-42,8,1
0,172,-42,12,1
0,173,-42,13,1
0,174,-42,13,1
0,175,-42,13,1
0,176,-42,13,1
0,177,-42,13,1
0,178,-42,14,1
0,179,-42,15,1
0,179,-41,15,1
0,179,-40,15,1
0,179,-39,15,1
0,179,-38,15,1
0,179,-37,15,1
0,179,-36,15,1
0,179,-35,15,1
0,179,-34,15,1
0,179,-33,15,1
0,179,-32,15,1
0,179,-31,15,1
0,179,-30,15,1
0,179,-29,15,1
0,179,-28,15,1
0,179,-27,15,1
0,179,-26,25,1
0,179,-25,25,1
0,179,-24,25,1
0,179,-23,25,1
0,179,-22,25,1
0,179,-21,25,1
0,179,-20,25,1
0,180,-42,15,1
0,180,-41,15,1
0,180,-40,15,1
0,180,-39,15,1
0,180,-38,15,1
0,180,-37,15,1
0,180,-36,15,1
0,180,-35,15,1
0,180,-34,15,1
0,180,-33,15,1
0,180,-32,15,1
0,180,-31,15,1
0,180,-30,15,1
0,180,-29,15,1
0,180,-28,15,1
0,180,-27,15,1
0,181,-42,15,1
0,181,-41,15,1
0,181,-40,15,1
0,181,-39,15,1
0,181,-38,15,1
0,181,-37,15,1
0,181,-36,15,1
0,181,-35,15,1
0,181,-34,15,1
0,181,-33,15,1
0,181,-32,15,1
0,181,-31,15,1
0,181,-30,15,1
0,181,-29,15,1
0,181,-28,15,1
0,181,-27,15,1
0,182,-42,15,1
0,182,-41,15,1
0,182,-40,15,1
0,182,-39,15,1
0,182,-38,15,1
0,182,-37,15,1
0,182,-36,15,1
0,182,-35,15,1
0,182,-34,15,1
0,182,-33,15,1
0,182,-32,15,1
0,182,-31,15,1
0,182,-30,15,1
0,182,-29,15,1
0,182,-28,15,1
0,182,-27,15,1
0,183,-42,15,1
0,183,-41,15,1
0,183,-40,15,1
0,183,-39,15,1
0,183,-38,15,1
0,183,-37,15,1
0,183,-36,15,1
0,183,-35,15,1
0,183,-34,15,1
0,183,-33,15,1
0,183,-32,15,1
0,183,-31,15,1
0,183,-30,15,1
0,183,-29,15,1
0,183,-28,15,1
0,183,-27,15,1
0,180,-26,25,1
0,180,-25,25,1
0,180,-24,25,1
0,180,-23,25,1
0,180,-22,25,1
0,180,-21,25,1
0,180,-20,25,1
0,181,-26,25,1
0,181,-25,25,1
0,181,-24,25,1
0,181,-23,25,1
0,181,-22,25,1
0,181,-21,25,1
0,181,-20,25,1
0,182,-26,25,1
0,182,-25,25,1
0,182,-24,25,1
0,182,-23,25,1
0,182,-22,25,1
0,182,-21,25,1
0,182,-20,25,1
0,183,-26,25,1
0,183,-25,25,1
0,183,-24,25,1
0,183,-23,25,1
0,183,-22,25,1
0,183,-21,25,1
0,183,-20,25,1
