0,175,-15,25,1
0,176,-22,25,1
0,176,-21,25,1
0,176,-20,25,1
0,176,-19,25,1
0,176,-18,25,1
0,176,-17,25,1
0,176,-16,25,1
0,176,-15,25,1
0,177,-22,25,1
0,177,-21,25,1
0,177,-20,25,1
0,177,-19,25,1
0,177,-18,25,1
0,177,-17,25,1
0,177,-16,25,1
0,177,-15,25,1
0,178,-22,25,1
0,178,-21,25,1
0,178,-20,25,1
0,178,-19,25,1
0,178,-18,25,1
0,178,-17,25,1
0,178,-16,25,1
0,178,-15,25,1
8,161,-19,0,1
8,161,-20,0,1
8,161,-21,0,1
8,161,-22,0,1
8,161,-23,0,1
4,162,-23,24,1
0,158,-23,24,1
0,158,-22,24,1
0,158,-21,24,1
0,158,-20,24,1
2,160,-23,28,1
2,160,-22,28,1
2,160,-21,28,1
2,160,-20,28,1
0,159,-23,25,1
0,159,-22,25,1
0,159,-21,25,1
0,159,-20,25,1
0,163,-23,25,1
0,164,-23,25,1
0,165,-23,25,1
0,166,-23,25,1
0,167,-23,28,1
0,168,-23,24,1
0,169,-23,25,1
0,170,-23,25,1
0,171,-23,25,1
0,172,-23,25,1
0,173,-23,25,1
0,174,-23,25,1
0,175,-23,25,1
0,176,-23,25,1
0,177,-23,25,1
0,178,-23,25,1
0,179,-23,25,1
0,179,-22,25,1
0,179,-21,25,1
0,179,-20,25,1
0,179,-19,25,1
0,179,-18,25,1
0,179,-17,25,1
0,179,-16,25,1
0,179,-15,25,1
0,179,-14,25,1
0,179,-13,25,1
0,179,-12,25,1
0,179,-11,25,1
0,179,-10,25,1
0,179,-9,25,1
0,179,-8,25,1
0,179,-7,25,1
0,179,-6,25,1
0,179,-5,25,1
0,180,-23,25,1
0,180,-22,25,1
0,180,-21,25,1
0,180,-20,25,1
0,180,-19,25,1
0,180,-18,25,1
0,180,-17,25,1
0,180,-16,25,1
0,180,-15,25,1
0,180,-14,25,1
0,180,-13,25,1
0,180,-12,25,1
0,180,-11,25,1
0,180,-10,25,1
0,180,-9,25,1
0,180,-8,25,1
0,180,-7,25,1
0,180,-6,25,1
0,180,-5,25,1
0,181,-23,25,1
0,181,-22,25,1
0,181,-21,25,1
0,181,-20,25,1
0,181,-19,25,1
0,181,-18,25,1
0,181,-17,25,1
0,181,-16,25,1
0,181,-15,25,1
0,181,-14,25,1
0,181,-13,25,1
0,181,-12,25,1
0,181,-11,25,1
0,181,-10,25,1
0,181,-9,25,1
0,181,-8,25,1
0,181,-7,25,1
0,181,-6,25,1
0,181,-5,25,1
0,182,-23,25,1
0,182,-22,25,1
0,182,-21,25,1
0,182,-20,25,1
0,182,-19,25,1
0,182,-18,25,1
0,182,-17,25,1
0,182,-16,25,1
0,182,-15,25,1
0,182,-14,25,1
0,182,-13,25,1
0,182,-12,25,1
0,182,-11,25,1
0,182,-10,25,1
0,182,-9,25,1
0,182,-8,25,1
0,182,-7,25,1
0,182,-6,25,1
0,182,-5,25,1
0,183,-23,25,1
0,183,-22,25,1
0,183,-21,25,1
0,183,-20,25,1
0,183,-19,25,1
0,183,-18,25,1
0,183,-17,25,1
0,183,-16,25,1
0,183,-15,25,1
0,183,-14,25,1
0,183,-13,25,1
0,183,-12,25,1
0,183,-11,25,1
0,183,-10,25,1
0,183,-9,25,1
0,183,-8,25,1
0,183,-7,25,1
0,183,-6,25,1
0,183,-5,25,1
