0,307,62,5,1
0,307,63,5,1
0,307,64,5,1
0,307,65,5,1
0,307,66,5,1
0,308,62,5,1
0,308,63,5,1
0,308,64,5,1
0,308,65,5,1
0,308,66,5,1
0,309,62,5,1
0,309,63,5,1
0,309,64,5,1
0,309,65,5,1
0,309,66,5,1
0,310,62,5,1
0,310,63,5,1
0,310,64,5,1
0,310,65,5,1
0,310,66,5,1
0,311,62,5,1
0,311,63,5,1
0,311,64,5,1
0,311,65,5,1
0,311,66,5,1
0,312,62,5,1
0,312,63,5,1
0,312,64,5,1
0,312,65,5,1
0,312,66,5,1
0,313,62,5,1
0,313,63,5,1
0,313,64,5,1
0,313,65,5,1
0,313,66,5,1
0,306,53,5,1
0,306,54,5,1
0,306,55,5,1
0,306,56,5,1
0,306,57,5,1
0,307,53,5,1
0,307,54,5,1
0,307,55,5,1
0,307,56,5,1
0,307,57,5,1
0,308,53,5,1
0,308,54,5,1
0,308,55,5,1
0,308,56,5,1
0,308,57,5,1
0,309,53,5,1
0,309,54,5,1
0,309,55,5,1
0,309,56,5,1
0,309,57,5,1
0,310,53,5,1
0,310,54,5,1
0,310,55,5,1
0,310,56,5,1
0,310,57,5,1
0,311,53,5,1
0,311,54,5,1
0,311,55,5,1
0,311,56,5,1
0,311,57,5,1
0,312,53,5,1
0,312,54,5,1
0,312,55,5,1
0,312,56,5,1
0,312,57,5,1
0,313,53,5,1
0,313,54,5,1
0,313,55,5,1
0,313,56,5,1
0,313,57,5,1
0,285,66,5,1
0,283,66,5,1
0,279,76,5,1
0,279,77,5,1
0,279,78,5,1
0,279,79,5,1
0,279,80,5,1
0,279,81,5,1
0,279,82,5,1
0,279,83,5,1
0,280,76,5,1
0,280,77,5,1
0,280,78,5,1
0,280,79,5,1
0,280,80,5,1
0,280,81,5,1
0,280,82,5,1
0,280,83,5,1
0,281,76,5,1
0,281,77,5,1
0,281,78,5,1
0,281,79,5,1
0,281,80,5,1
0,281,81,5,1
0,281,82,5,1
0,281,83,5,1
0,282,76,5,1
0,282,77,5,1
0,282,78,5,1
0,282,79,5,1
0,282,80,5,1
0,282,81,5,1
0,282,82,5,1
0,282,83,5,1
0,283,76,5,1
0,283,77,5,1
0,283,78,5,1
0,283,79,5,1
0,283,80,5,1
0,283,81,5,1
0,283,82,5,1
0,283,83,5,1
0,284,76,5,1
0,284,77,5,1
0,284,78,5,1
0,284,79,5,1
0,284,80,5,1
0,284,81,5,1
0,284,82,5,1
0,284,83,5,1
0,285,76,5,1
0,285,77,5,1
0,285,78,5,1
0,285,79,5,1
0,285,81,5,1
0,285,82,5,1
0,285,83,5,1
0,286,76,5,1
0,286,77,5,1
0,286,78,5,1
0,286,79,5,1
0,286,80,5,1
0,286,81,5,1
0,286,82,5,1
0,286,83,5,1
0,287,76,5,1
0,287,77,5,1
0,287,78,5,1
0,287,79,5,1
0,287,80,5,1
0,287,81,5,1
0,287,82,5,1
0,287,83,5,1
0,288,83,5,1
0,285,80,5,1
0,285,67,16,2
0,285,68,16,2
0,285,69,16,2
0,285,70,16,2
0,285,71,16,2
0,285,72,16,2
0,286,67,16,2
0,286,68,16,2
0,286,69,16,2
0,286,70,16,2
0,286,71,16,2
0,286,72,16,2
0,287,67,16,2
0,287,68,16,2
0,287,69,16,2
0,287,70,16,2
0,287,71,16,2
0,287,72,16,2
0,288,67,16,2
0,288,68,16,2
0,288,69,16,2
0,288,70,16,2
0,288,71,16,2
0,288,72,16,2
0,289,67,16,2
0,289,68,16,2
0,289,69,16,2
0,289,70,16,2
0,289,71,16,2
0,289,72,16,2
0,290,67,16,2
0,290,68,16,2
0,290,69,16,2
0,290,70,16,2
0,290,71,16,2
0,290,72,16,2
0,291,67,16,2
0,291,68,16,2
0,291,69,16,2
0,291,70,16,2
0,291,71,16,2
0,291,72,16,2
0,292,67,16,2
0,292,68,16,2
0,292,69,16,2
0,292,70,16,2
0,292,71,16,2
0,292,72,16,2
0,293,67,16,2
0,293,68,16,2
0,293,69,16,2
0,293,70,16,2
0,293,71,16,2
0,293,72,16,2
0,294,67,16,2
0,294,68,16,2
0,294,69,16,2
0,294,70,16,2
0,294,71,16,2
0,294,72,16,2
0,295,67,16,2
0,295,68,16,2
0,295,69,16,2
0,295,70,16,2
0,295,71,16,2
0,295,72,16,2
0,296,67,16,2
0,296,68,16,2
0,296,69,16,2
0,296,70,16,2
0,296,71,16,2
0,296,72,16,2
0,297,67,16,2
0,297,68,16,2
0,297,69,16,2
0,297,70,16,2
0,297,71,16,2
0,297,72,16,2
0,298,67,16,2
0,298,68,16,2
0,298,69,16,2
0,298,70,16,2
0,298,71,16,2
0,298,72,16,2
0,299,67,16,2
0,299,68,16,2
0,299,69,16,2
0,299,70,16,2
0,299,71,16,2
0,299,72,16,2
0,300,67,16,2
0,300,68,16,2
0,300,69,16,2
0,300,70,16,2
0,300,71,16,2
0,300,72,16,2
0,301,67,16,2
0,301,68,16,2
0,301,69,16,2
0,301,70,16,2
0,301,71,16,2
0,301,72,16,2
0,302,67,16,2
0,302,68,16,2
0,302,69,16,2
0,302,70,16,2
0,302,71,16,2
0,302,72,16,2
0,303,67,16,2
0,303,68,16,2
0,303,69,16,2
0,303,70,16,2
0,303,71,16,2
0,303,72,16,2
0,304,67,16,2
0,304,68,16,2
0,304,69,16,2
0,304,70,16,2
0,304,71,16,2
0,304,72,16,2
0,305,67,16,2
0,305,68,16,2
0,305,69,16,2
0,305,70,16,2
0,305,71,16,2
0,305,72,16,2
0,306,67,16,2
0,306,68,16,2
0,306,69,16,2
0,306,70,16,2
0,306,71,16,2
0,306,72,16,2
0,284,57,16,2
0,284,58,16,2
0,284,59,16,2
0,284,60,16,2
0,284,61,16,2
0,284,62,16,2
0,285,57,16,2
0,285,58,16,2
0,285,59,16,2
0,285,60,16,2
0,285,61,16,2
0,285,62,16,2
0,286,57,16,2
0,286,58,16,2
0,286,59,16,2
0,286,60,16,2
0,286,61,16,2
0,286,62,16,2
0,287,57,16,2
0,287,58,16,2
0,287,59,16,2
0,287,60,16,2
0,287,61,16,2
0,287,62,16,2
0,288,57,16,2
0,288,58,16,2
0,288,59,16,2
0,288,60,16,2
0,288,61,16,2
0,288,62,16,2
0,289,57,16,2
0,289,58,16,2
0,289,59,16,2
0,289,60,16,2
0,289,61,16,2
0,289,62,16,2
0,290,57,16,2
0,290,58,16,2
0,290,59,16,2
0,290,60,16,2
0,290,61,16,2
0,290,62,16,2
0,291,57,16,2
0,291,58,16,2
0,291,59,16,2
0,291,60,16,2
0,291,61,16,2
0,291,62,16,2
0,292,57,16,2
0,292,58,16,2
0,292,59,16,2
0,292,60,16,2
0,292,61,16,2
0,292,62,16,2
0,293,57,16,2
0,293,58,16,2
0,293,59,16,2
0,293,60,16,2
0,293,61,16,2
0,293,62,16,2
0,294,57,16,2
0,294,58,16,2
0,294,59,16,2
0,294,60,16,2
0,294,61,16,2
0,294,62,16,2
0,295,57,16,2
0,295,58,16,2
0,295,59,16,2
0,295,60,16,2
0,295,61,16,2
0,295,62,16,2
0,296,57,16,2
0,296,58,16,2
0,296,59,16,2
0,296,60,16,2
0,296,61,16,2
0,296,62,16,2
0,297,57,16,2
0,297,58,16,2
0,297,59,16,2
0,297,60,16,2
0,297,61,16,2
0,297,62,16,2
0,298,57,16,2
0,298,58,16,2
0,298,59,16,2
0,298,60,16,2
0,298,61,16,2
0,298,62,16,2
0,299,57,16,2
0,299,58,16,2
0,299,59,16,2
0,299,60,16,2
0,299,61,16,2
0,299,62,16,2
0,300,57,16,2
0,300,58,16,2
0,300,59,16,2
0,300,60,16,2
0,300,61,16,2
0,300,62,16,2
0,301,57,16,2
0,301,58,16,2
0,301,59,16,2
0,301,60,16,2
0,301,61,16,2
0,301,62,16,2
0,302,57,16,2
0,302,58,16,2
0,302,59,16,2
0,302,60,16,2
0,302,61,16,2
0,302,62,16,2
0,303,57,16,2
0,303,58,16,2
0,303,59,16,2
0,303,60,16,2
0,303,61,16,2
0,303,62,16,2
0,304,57,16,2
0,304,58,16,2
0,304,59,16,2
0,304,60,16,2
0,304,61,16,2
0,304,62,16,2
0,305,57,16,2
0,305,58,16,2
0,305,59,16,2
0,305,60,16,2
0,305,61,16,2
0,305,62,16,2
0,306,57,16,2
0,306,58,16,2
0,306,59,16,2
0,306,60,16,2
0,306,61,16,2
0,306,62,16,2
0,307,57,16,2
0,307,58,16,2
0,307,59,16,2
0,307,60,16,2
0,307,61,16,2
0,307,62,16,2
0,308,57,16,2
0,308,58,16,2
0,308,59,16,2
0,308,60,16,2
0,308,61,16,2
0,308,62,16,2
0,285,73,16,2
0,285,74,16,2
0,285,75,16,2
0,286,73,16,2
0,286,74,16,2
0,286,75,16,2
0,287,73,16,2
0,287,74,16,2
0,287,75,16,2
0,288,73,16,2
0,288,74,16,2
0,288,75,16,2
0,289,73,16,2
0,289,74,16,2
0,289,75,16,2
0,290,73,16,2
0,290,74,16,2
0,290,75,16,2
0,291,73,16,2
0,291,74,16,2
0,291,75,16,2
0,292,73,16,2
0,292,74,16,2
0,292,75,16,2
0,293,73,16,2
0,293,74,16,2
0,293,75,16,2
0,294,73,16,2
0,294,74,16,2
0,294,75,16,2
0,295,73,16,2
0,295,74,16,2
0,295,75,16,2
0,296,73,16,2
0,296,74,16,2
0,296,75,16,2
0,297,73,16,2
0,297,74,16,2
0,297,75,16,2
0,298,73,16,2
0,298,74,16,2
0,298,75,16,2
0,299,73,16,2
0,299,74,16,2
0,299,75,16,2
0,300,73,16,2
0,300,74,16,2
0,300,75,16,2
0,301,73,16,2
0,301,74,16,2
0,301,75,16,2
0,302,73,16,2
0,302,74,16,2
0,302,75,16,2
0,303,73,16,2
0,303,74,16,2
0,303,75,16,2
0,304,73,16,2
0,304,74,16,2
0,304,75,16,2
0,305,73,16,2
0,305,74,16,2
0,305,75,16,2
0,306,73,16,2
0,306,74,16,2
0,306,75,16,2
0,283,54,16,2
0,283,55,16,2
0,283,56,16,2
0,284,54,16,2
0,284,55,16,2
0,284,56,16,2
0,285,54,16,2
0,285,55,16,2
0,285,56,16,2
0,286,54,16,2
0,286,55,16,2
0,286,56,16,2
0,287,54,16,2
0,287,55,16,2
0,287,56,16,2
0,288,54,16,2
0,288,55,16,2
0,288,56,16,2
0,289,54,16,2
0,289,55,16,2
0,289,56,16,2
0,290,54,16,2
0,290,55,16,2
0,290,56,16,2
0,291,54,16,2
0,291,55,16,2
0,291,56,16,2
0,292,54,16,2
0,292,55,16,2
0,292,56,16,2
0,293,54,16,2
0,293,55,16,2
0,293,56,16,2
0,294,54,16,2
0,294,55,16,2
0,294,56,16,2
0,295,54,16,2
0,295,55,16,2
0,295,56,16,2
0,296,54,16,2
0,296,55,16,2
0,296,56,16,2
0,297,54,16,2
0,297,55,16,2
0,297,56,16,2
0,298,54,16,2
0,298,55,16,2
0,298,56,16,2
0,299,54,16,2
0,299,55,16,2
0,299,56,16,2
0,300,54,16,2
0,300,55,16,2
0,300,56,16,2
0,301,54,16,2
0,301,55,16,2
0,301,56,16,2
0,302,54,16,2
0,302,55,16,2
0,302,56,16,2
0,303,54,16,2
0,303,55,16,2
0,303,56,16,2
0,304,54,16,2
0,304,55,16,2
0,304,56,16,2
0,305,54,16,2
0,305,55,16,2
0,305,56,16,2
0,306,54,16,2
0,306,55,16,2
0,306,56,16,2
0,307,54,16,2
0,307,55,16,2
0,307,56,16,2
0,308,54,16,2
0,308,55,16,2
0,308,56,16,2
0,309,54,16,2
0,309,55,16,2
0,309,56,16,2
0,283,56,14,3
0,283,57,14,3
0,283,58,14,3
0,283,59,14,3
0,283,60,14,3
0,283,61,14,3
0,283,62,14,3
0,283,63,14,3
0,284,56,14,3
0,284,57,14,3
0,284,58,14,3
0,284,59,14,3
0,284,60,14,3
0,284,61,14,3
0,284,62,14,3
0,284,63,14,3
0,285,56,14,3
0,285,57,14,3
0,285,58,14,3
0,285,59,14,3
0,285,60,14,3
0,285,61,14,3
0,285,62,14,3
0,285,63,14,3
0,286,56,14,3
0,286,57,14,3
0,286,58,14,3
0,286,59,14,3
0,286,60,14,3
0,286,61,14,3
0,286,62,14,3
0,286,63,14,3
0,287,56,14,3
0,287,57,14,3
0,287,58,14,3
0,287,59,14,3
0,287,60,14,3
0,287,61,14,3
0,287,62,14,3
0,287,63,14,3
0,288,56,14,3
0,288,57,14,3
0,288,58,14,3
0,288,59,14,3
0,288,60,14,3
0,288,61,14,3
0,288,62,14,3
0,288,63,14,3
0,289,56,14,3
0,289,57,14,3
0,289,58,14,3
0,289,59,14,3
0,289,60,14,3
0,289,61,14,3
0,289,62,14,3
0,289,63,14,3
0,290,56,14,3
0,290,57,14,3
0,290,58,14,3
0,290,59,14,3
0,290,60,14,3
0,290,61,14,3
0,290,62,14,3
0,290,63,14,3
0,291,56,14,3
0,291,57,14,3
0,291,58,14,3
0,291,59,14,3
0,291,60,14,3
0,291,61,14,3
0,291,62,14,3
0,291,63,14,3
0,292,56,14,3
0,292,57,14,3
0,292,58,14,3
0,292,59,14,3
0,292,60,14,3
0,292,61,14,3
0,292,62,14,3
0,292,63,14,3
0,293,56,14,3
0,293,57,14,3
0,293,58,14,3
0,293,59,14,3
0,293,60,14,3
0,293,61,14,3
0,293,62,14,3
0,293,63,14,3
0,294,56,14,3
0,294,57,14,3
0,294,58,14,3
0,294,59,14,3
0,294,60,14,3
0,294,61,14,3
0,294,62,14,3
0,294,63,14,3
0,295,56,14,3
0,295,57,14,3
0,295,58,14,3
0,295,59,14,3
0,295,60,14,3
0,295,61,14,3
0,295,62,14,3
0,295,63,14,3
0,296,56,14,3
0,296,57,14,3
0,296,58,14,3
0,296,59,14,3
0,296,60,14,3
0,296,61,14,3
0,296,62,14,3
0,296,63,14,3
0,297,56,14,3
0,297,57,14,3
0,297,58,14,3
0,297,59,14,3
0,297,60,14,3
0,297,61,14,3
0,297,62,14,3
0,297,63,14,3
0,298,56,14,3
0,298,57,14,3
0,298,58,14,3
0,298,59,14,3
0,298,60,14,3
0,298,61,14,3
0,298,62,14,3
0,298,63,14,3
0,299,56,14,3
0,299,57,14,3
0,299,58,14,3
0,299,59,14,3
0,299,60,14,3
0,299,61,14,3
