0,299,85,5,1
0,299,86,5,1
0,299,87,5,1
0,299,88,5,1
0,299,89,5,1
0,299,90,5,1
0,299,91,5,1
0,300,85,5,1
0,300,86,5,1
0,300,87,5,1
0,300,88,5,1
0,300,89,5,1
0,300,90,5,1
0,300,91,5,1
0,301,85,5,1
0,301,86,5,1
0,301,87,5,1
0,301,88,5,1
0,301,89,5,1
0,301,90,5,1
0,301,91,5,1
0,313,77,1,1
0,314,77,1,1
0,315,77,1,1
0,316,77,1,1
0,317,77,1,1
0,318,77,1,1
0,319,77,1,1
0,320,77,1,1
1,313,83,1,1
1,314,83,1,1
1,315,83,1,1
1,316,83,1,1
1,317,83,1,1
1,318,83,1,1
1,319,83,1,1
1,320,83,1,1
3,313,78,9,1
3,314,78,9,1
3,315,78,9,1
3,316,78,9,1
3,317,78,9,1
3,318,78,9,1
3,319,78,9,1
3,320,78,9,1
0,314,84,9,1
0,315,84,9,1
0,316,84,9,1
0,317,84,9,1
0,318,84,9,1
0,319,84,9,1
0,320,84,9,1
0,321,78,9,1
0,321,76,5,1
0,321,77,5,1
0,321,75,5,1
0,322,74,9,1
0,323,74,9,1
0,324,74,9,1
0,325,74,9,1
0,326,74,9,1
0,327,74,9,1
0,328,74,9,1
0,329,74,9,1
0,330,74,9,1
0,331,74,9,1
0,332,74,9,1
0,322,71,5,1
0,322,72,5,1
0,322,73,5,1
0,323,71,5,1
0,323,72,5,1
0,323,73,5,1
0,324,71,5,1
0,324,72,5,1
0,324,73,5,1
0,325,71,5,1
0,325,72,5,1
0,325,73,5,1
0,326,71,5,1
0,326,72,5,1
0,326,73,5,1
0,327,71,5,1
0,327,72,5,1
0,327,73,5,1
0,328,71,5,1
0,328,72,5,1
0,328,73,5,1
0,329,71,5,1
0,329,72,5,1
0,329,73,5,1
0,330,71,5,1
0,330,72,5,1
0,330,73,5,1
0,331,71,5,1
0,331,72,5,1
0,331,73,5,1
0,332,71,5,1
0,332,72,5,1
0,332,73,5,1
0,321,71,5,1
0,321,72,5,1
0,321,73,5,1
0,321,74,5,1
0,333,71,5,1
0,333,72,5,1
0,333,73,5,1
0,334,71,5,1
0,334,72,5,1
0,334,73,5,1
0,335,71,5,1
0,335,72,5,1
0,335,73,5,1
0,336,71,5,1
0,336,72,5,1
0,336,73,5,1
0,337,71,5,1
0,337,72,5,1
0,337,73,5,1
0,338,71,5,1
0,338,72,5,1
0,338,73,5,1
0,339,71,5,1
0,339,72,5,1
0,339,73,5,1
0,340,71,5,1
0,340,72,5,1
0,340,73,5,1
0,341,71,5,1
0,341,72,5,1
0,341,73,5,1
0,342,71,5,1
0,342,72,5,1
0,342,73,5,1
0,343,71,5,1
0,343,72,5,1
0,343,73,5,1
0,344,71,5,1
0,344,72,5,1
0,344,73,5,1
0,345,71,5,1
0,345,72,5,1
0,345,73,5,1
0,346,71,5,1
0,346,72,5,1
0,346,73,5,1
0,347,71,5,1
0,347,72,5,1
0,347,73,5,1
0,348,71,5,1
0,348,72,5,1
0,348,73,5,1
0,349,71,5,1
0,349,72,5,1
0,349,73,5,1
0,350,71,5,1
0,350,72,5,1
0,350,73,5,1
0,351,71,5,1
0,351,72,5,1
0,351,73,5,1
0,321,83,1,1
0,321,84,9,1
0,321,85,2,1
0,321,86,6,1
0,321,87,3,1
0,322,87,10,1
0,323,87,10,1
0,322,85,7,1
0,323,85,7,1
0,324,85,2,1
0,325,85,2,1
0,324,87,3,1
0,325,87,3,1
0,324,86,6,1
0,325,86,6,1
0,326,85,7,1
0,327,85,7,1
0,328,85,7,1
0,329,85,7,1
0,330,85,7,1
0,331,85,7,1
0,326,87,10,1
0,327,87,10,1
0,328,87,10,1
0,329,87,10,1
0,330,87,10,1
0,331,87,10,1
0,302,84,9,1
0,303,84,9,1
0,304,84,9,1
0,305,84,9,1
0,306,84,9,1
0,307,84,9,1
0,308,84,9,1
0,309,84,9,1
0,310,84,9,1
0,311,84,9,1
0,312,84,9,1
0,313,84,9,1
10,322,86,0,1
10,323,86,0,1
10,326,86,0,1
10,327,86,0,1
10,328,86,0,1
10,329,86,0,1
10,330,86,0,1
10,331,86,0,1
0,302,71,0,1
0,302,72,0,1
0,302,73,0,1
0,302,74,0,1
0,302,75,0,1
0,302,76,0,1
0,303,71,0,1
0,303,72,0,1
0,303,73,0,1
0,303,74,0,1
0,303,75,0,1
0,303,76,0,1
0,304,71,0,1
0,304,72,0,1
0,304,73,0,1
0,304,74,0,1
0,304,75,0,1
0,304,76,0,1
0,305,71,0,1
0,305,72,0,1
0,305,73,0,1
0,305,74,0,1
0,305,75,0,1
0,305,76,0,1
0,306,71,0,1
0,306,72,0,1
0,306,73,0,1
0,306,74,0,1
0,306,75,0,1
0,306,76,0,1
0,307,71,0,1
0,307,72,0,1
0,307,73,0,1
0,307,74,0,1
0,307,75,0,1
0,307,76,0,1
0,308,71,0,1
0,308,72,0,1
0,308,73,0,1
0,308,74,0,1
0,308,75,0,1
0,308,76,0,1
0,309,71,0,1
0,309,72,0,1
0,309,73,0,1
0,309,74,0,1
0,309,75,0,1
0,309,76,0,1
0,310,71,0,1
0,310,72,0,1
0,310,73,0,1
0,310,74,0,1
0,310,75,0,1
0,310,76,0,1
0,311,71,0,1
0,311,72,0,1
0,311,73,0,1
0,311,74,0,1
0,311,75,0,1
0,311,76,0,1
0,312,71,0,1
0,312,72,0,1
0,312,73,0,1
0,312,74,0,1
0,312,75,0,1
0,312,76,0,1
0,313,71,0,1
0,313,72,0,1
0,313,73,0,1
0,313,74,0,1
0,313,75,0,1
0,313,76,0,1
0,314,71,0,1
0,314,72,0,1
0,314,73,0,1
0,314,74,0,1
0,314,75,0,1
0,314,76,0,1
0,315,71,0,1
0,315,72,0,1
0,315,73,0,1
0,315,74,0,1
0,315,75,0,1
0,315,76,0,1
0,316,71,0,1
0,316,72,0,1
0,316,73,0,1
0,316,74,0,1
0,316,75,0,1
0,316,76,0,1
0,317,71,0,1
0,317,72,0,1
0,317,73,0,1
0,317,74,0,1
0,317,75,0,1
0,317,76,0,1
0,318,71,0,1
0,318,72,0,1
0,318,73,0,1
0,318,74,0,1
0,318,75,0,1
0,318,76,0,1
0,319,71,0,1
0,319,72,0,1
0,319,73,0,1
0,319,74,0,1
0,319,75,0,1
0,319,76,0,1
0,320,71,0,1
0,320,72,0,1
0,320,73,0,1
0,320,74,0,1
0,320,75,0,1
0,320,76,0,1
0,294,71,0,1
0,294,72,0,1
0,294,73,0,1
0,295,71,0,1
0,295,72,0,1
0,295,73,0,1
0,296,71,0,1
0,296,72,0,1
0,296,73,0,1
0,297,71,0,1
0,297,72,0,1
0,297,73,0,1
0,298,71,0,1
0,298,72,0,1
0,298,73,0,1
0,294,74,24,1
0,295,74,24,1
0,296,74,24,1
0,297,74,24,1
0,298,74,24,1
8,289,68,0,1
8,289,69,0,1
8,289,70,0,1
8,289,71,0,1
8,289,72,0,1
8,289,73,0,1
8,289,74,0,1
8,289,75,0,1
0,291,72,5,1
0,291,73,5,1
0,291,74,5,1
0,292,72,5,1
0,292,73,5,1
0,292,74,5,1
0,293,72,5,1
0,293,73,5,1
0,293,74,5,1
0,291,75,9,1
0,292,75,9,1
0,293,75,9,1
0,280,72,5,1
0,280,73,5,1
0,280,74,5,1
0,280,75,5,1
0,280,76,5,1
0,280,77,5,1
0,280,78,5,1
0,280,79,5,1
0,280,80,5,1
0,280,81,5,1
0,280,82,5,1
0,280,83,5,1
0,281,72,5,1
0,281,73,5,1
0,281,74,5,1
0,281,75,5,1
0,281,76,5,1
0,281,77,5,1
0,281,78,5,1
0,281,79,5,1
0,281,80,5,1
0,281,81,5,1
0,281,82,5,1
0,281,83,5,1
0,282,72,5,1
0,282,73,5,1
0,282,74,5,1
0,282,75,5,1
0,282,76,5,1
0,282,83,5,1
0,283,72,5,1
0,283,73,5,1
0,283,74,5,1
0,283,75,5,1
0,283,76,5,1
0,283,77,5,1
0,283,79,5,1
0,283,80,5,1
0,283,81,5,1
0,283,82,5,1
0,283,83,5,1
0,284,72,5,1
0,284,73,5,1
0,284,74,5,1
0,284,75,5,1
0,284,76,5,1
0,284,79,5,1
0,284,80,5,1
0,285,72,5,1
0,285,73,5,1
0,285,74,5,1
0,285,75,5,1
0,285,76,5,1
0,285,77,5,1
0,285,78,5,1
0,285,79,5,1
0,285,80,5,1
0,285,81,5,1
0,285,82,5,1
0,285,83,5,1
0,286,72,5,1
0,286,73,5,1
0,286,74,5,1
0,286,75,5,1
0,286,76,5,1
0,286,77,5,1
0,286,78,5,1
0,286,79,5,1
0,286,80,5,1
0,286,81,5,1
0,286,82,5,1
0,286,83,5,1
0,287,72,5,1
0,287,73,5,1
0,287,74,5,1
0,287,75,5,1
0,287,76,5,1
0,287,77,5,1
0,287,78,5,1
0,287,79,5,1
0,287,80,5,1
0,287,81,5,1
0,287,82,5,1
0,287,83,5,1
0,288,83,5,1
0,280,71,1,1
0,281,71,1,1
0,282,71,1,1
0,283,71,1,1
0,284,71,1,1
0,285,71,1,1
0,286,71,1,1
0,287,71,1,1
0,299,71,32,1
0,299,72,32,1
0,299,73,32,1
0,299,74,32,1
0,299,75,32,1
0,299,76,32,1
0,299,77,32,1
0,300,78,35,1
0,301,78,35,1
0,299,78,36,1
0,300,77,37,1
0,301,77,38,1
0,301,76,34,1
0,300,76,33,1
0,300,71,39,1
0,300,72,39,1
0,300,73,39,1
0,301,71,39,1
0,301,72,39,1
0,301,73,39,1
0,300,74,39,1
0,301,74,39,1
0,300,75,40,1
0,301,75,40,1
0,291,71,1,1
0,292,71,1,1
0,293,71,1,1
0,280,84,5,1
0,280,85,5,1
0,280,86,5,1
0,280,87,5,1
0,280,88,5,1
0,280,89,5,1
0,280,90,5,1
0,280,91,5,1
0,281,84,5,1
0,281,85,5,1
0,281,86,5,1
0,281,87,5,1
0,281,88,5,1
0,281,89,5,1
0,281,90,5,1
0,281,91,5,1
0,282,84,5,1
0,282,85,5,1
0,282,86,5,1
0,282,88,5,1
0,282,89,5,1
0,282,90,5,1
0,282,91,5,1
0,283,84,5,1
0,283,85,5,1
0,283,86,5,1
0,283,87,5,1
0,283,88,5,1
0,283,89,5,1
0,283,90,5,1
0,283,91,5,1
0,284,84,5,1
0,284,85,5,1
0,284,86,5,1
0,284,87,5,1
0,284,88,5,1
0,284,89,5,1
0,284,90,5,1
0,284,91,5,1
0,285,84,5,1
0,285,85,5,1
0,285,86,5,1
0,285,87,5,1
0,285,88,5,1
0,285,89,5,1
0,285,90,5,1
0,285,91,5,1
0,286,84,5,1
0,286,85,5,1
0,286,86,5,1
0,286,87,5,1
0,286,88,5,1
0,286,89,5,1
0,286,90,5,1
0,286,91,5,1
0,287,84,5,1
0,287,85,5,1
0,287,86,5,1
0,287,87,5,1
0,287,88,5,1
0,287,89,5,1
0,287,90,5,1
0,287,91,5,1
0,288,84,5,1
0,288,85,5,1
0,288,86,5,1
0,288,87,5,1
0,288,88,5,1
0,288,89,5,1
0,288,90,5,1
0,288,91,5,1
0,289,84,5,1
0,289,85,5,1
0,289,86,5,1
0,289,87,5,1
0,289,88,5,1
0,289,89,5,1
0,289,90,5,1
0,289,91,5,1
0,290,84,5,1
0,290,85,5,1
0,290,86,5,1
0,290,87,5,1
0,290,88,5,1
0,290,89,5,1
0,290,90,5,1
0,290,91,5,1
0,291,84,5,1
0,291,85,5,1
0,291,86,5,1
0,291,87,5,1
0,291,88,5,1
0,291,89,5,1
0,291,90,5,1
0,291,91,5,1
0,292,84,5,1
0,292,85,5,1
0,292,86,5,1
0,292,87,5,1
0,292,88,5,1
0,292,89,5,1
0,292,90,5,1
0,292,91,5,1
0,293,84,5,1
0,293,85,5,1
0,293,86,5,1
0,293,87,5,1
0,293,88,5,1
0,293,89,5,1
0,293,90,5,1
0,293,91,5,1
0,294,84,5,1
0,294,85,5,1
0,294,86,5,1
0,294,87,5,1
0,294,88,5,1
0,294,89,5,1
0,294,90,5,1
0,294,91,5,1
0,295,84,5,1
0,295,85,5,1
0,295,86,5,1
0,295,87,5,1
0,295,88,5,1
0,295,89,5,1
0,295,90,5,1
0,295,91,5,1
0,296,84,5,1
0,296,85,5,1
0,296,86,5,1
0,296,87,5,1
0,296,88,5,1
0,296,89,5,1
0,296,90,5,1
0,296,91,5,1
0,297,84,5,1
0,297,85,5,1
0,297,86,5,1
0,297,87,5,1
0,297,88,5,1
0,297,89,5,1
0,297,90,5,1
0,297,91,5,1
0,298,84,5,1
0,298,85,5,1
0,298,86,5,1
0,298,88,5,1
0,298,89,5,1
0,298,90,5,1
0,298,91,5,1
0,299,84,5,1
0,299,85,5,1
0,299,86,5,1
0,299,87,5,1
0,299,88,5,1
0,299,89,5,1
0,299,90,5,1
0,299,91,5,1
0,300,84,5,1
0,300,85,5,1
0,300,86,5,1
0,300,87,5,1
0,300,88,5,1
0,300,89,5,1
0,300,90,5,1
0,300,91,5,1
0,301,84,5,1
0,301,85,5,1
0,301,86,5,1
0,301,87,5,1
0,301,88,5,1
0,301,89,5,1
0,301,90,5,1
0,301,91,5,1
1,289,83,1,1
1,290,83,1,1
1,291,83,1,1
1,292,83,1,1
1,293,83,1,1
1,294,83,1,1
1,295,83,1,1
1,296,83,1,1
1,297,83,1,1
1,298,83,1,1
1,299,83,1,1
1,300,83,1,1
1,301,83,1,1
2,288,71,1,1
2,288,72,5,1
2,288,73,5,1
2,288,74,5,1
2,288,75,5,1
2,288,76,5,1
2,288,77,5,1
2,288,78,5,1
2,288,79,5,1
2,288,80,5,1
2,288,81,5,1
2,288,82,5,1
4,290,72,5,1
4,290,73,5,1
4,290,74,5,1
4,290,71,1,1
4,290,75,9,1
0,302,78,9,1
0,303,78,9,1
0,304,78,9,1
0,305,78,9,1
0,306,78,9,1
0,307,78,9,1
0,308,78,9,1
0,309,78,9,1
0,310,78,9,1
0,311,78,9,1
0,312,78,9,1
0,302,77,1,1
0,303,77,1,1
0,304,77,1,1
0,305,77,1,1
0,306,77,1,1
0,307,77,1,1
0,308,77,1,1
0,309,77,1,1
0,310,77,1,1
0,311,77,1,1
0,312,77,1,1
0,302,83,1,1
0,303,83,1,1
0,304,83,1,1
0,305,83,1,1
0,306,83,1,1
0,307,83,1,1
0,308,83,1,1
0,309,83,1,1
0,310,83,1,1
0,311,83,1,1
0,312,83,1,1
0,302,84,9,1
0,303,84,9,1
0,304,84,9,1
0,305,84,9,1
0,306,84,9,1
0,307,84,9,1
0,308,84,9,1
0,309,84,9,1
0,310,84,9,1
0,311,84,9,1
0,312,84,9,1
0,279,70,10,1
0,280,70,10,1
0,281,70,10,1
0,282,70,10,1
0,283,70,10,1
0,284,70,10,1
0,285,70,10,1
0,286,70,10,1
0,287,70,10,1
0,288,70,3,1
0,290,70,3,1
0,291,70,3,1
0,292,70,10,1
0,293,70,10,1
0,294,70,3,1
0,295,70,10,1
0,296,70,10,1
0,297,70,10,1
0,298,70,10,1
0,299,70,10,1
0,300,70,3,1
0,301,70,3,1
0,302,70,3,1
0,303,70,3,1
0,304,70,3,1
0,305,70,3,1
0,306,70,3,1
0,307,70,3,1
0,308,70,3,1
0,309,70,3,1
0,310,70,3,1
0,311,70,3,1
0,294,74,24,1
0,295,74,24,1
0,296,74,24,1
0,297,74,24,1
0,298,74,24,1
0,294,71,0,1
0,294,72,0,1
0,294,73,0,1
0,295,71,0,1
0,295,72,0,1
0,295,73,0,1
0,296,71,0,1
0,296,72,0,1
0,296,73,0,1
0,297,71,0,1
0,297,72,0,1
0,297,73,0,1
0,298,71,0,1
0,298,72,0,1
0,298,73,0,1
0,302,71,0,1
0,302,72,0,1
0,302,73,0,1
0,302,74,0,1
0,302,75,0,1
0,302,76,0,1
0,303,71,0,1
0,303,72,0,1
0,303,73,0,1
0,303,74,0,1
0,303,75,0,1
0,303,76,0,1
0,304,71,0,1
0,304,72,0,1
0,304,73,0,1
0,304,74,0,1
0,304,75,0,1
0,304,76,0,1
0,305,71,0,1
0,305,72,0,1
0,305,73,0,1
0,305,74,0,1
0,305,75,0,1
0,305,76,0,1
0,306,71,0,1
0,306,72,0,1
0,306,73,0,1
0,306,74,0,1
0,306,75,0,1
0,306,76,0,1
0,307,71,0,1
0,307,72,0,1
0,307,73,0,1
0,307,74,0,1
0,307,75,0,1
0,307,76,0,1
0,308,71,0,1
0,308,72,0,1
0,308,73,0,1
0,308,74,0,1
0,308,75,0,1
0,308,76,0,1
0,309,71,0,1
0,309,72,0,1
0,309,73,0,1
0,309,74,0,1
0,309,75,0,1
0,309,76,0,1
0,310,71,0,1
0,310,72,0,1
0,310,73,0,1
0,310,74,0,1
0,310,75,0,1
0,310,76,0,1
0,311,71,0,1
0,311,72,0,1
0,311,73,0,1
0,311,74,0,1
0,311,75,0,1
0,311,76,0,1
0,312,71,0,1
0,312,72,0,1
0,312,73,0,1
0,312,74,0,1
0,312,75,0,1
0,312,76,0,1
0,294,75,25,1
0,295,75,25,1
0,296,75,25,1
0,297,75,25,1
0,298,75,25,1
0,298,87,5,1
0,282,77,5,1
0,282,78,5,1
0,283,78,5,1
0,282,80,5,1
0,282,81,5,1
0,284,81,5,1
0,282,87,5,1
0,302,85,0,1
0,302,86,0,1
0,302,87,0,1
0,302,88,0,1
0,302,89,0,1
0,302,90,0,1
0,302,91,0,1
0,303,85,0,1
0,303,86,0,1
0,303,87,0,1
0,303,88,0,1
0,303,89,0,1
0,303,90,0,1
0,303,91,0,1
0,304,85,0,1
0,304,86,0,1
0,304,87,0,1
0,304,88,0,1
0,304,89,0,1
0,304,90,0,1
0,304,91,0,1
0,305,85,0,1
0,305,86,0,1
0,305,87,0,1
0,305,88,0,1
0,305,89,0,1
0,305,90,0,1
0,305,91,0,1
0,306,85,0,1
0,306,86,0,1
0,306,87,0,1
0,306,88,0,1
0,306,89,0,1
0,306,90,0,1
0,306,91,0,1
0,307,85,0,1
0,307,86,0,1
0,307,87,0,1
0,307,88,0,1
0,307,89,0,1
0,307,90,0,1
0,307,91,0,1
0,308,85,0,1
0,308,86,0,1
0,308,87,0,1
0,308,88,0,1
0,308,89,0,1
0,308,90,0,1
0,308,91,0,1
0,309,85,0,1
0,309,86,0,1
0,309,87,0,1
0,309,88,0,1
0,309,89,0,1
0,309,90,0,1
0,309,91,0,1
0,310,85,0,1
0,310,86,0,1
0,310,87,0,1
0,310,88,0,1
0,310,89,0,1
0,310,90,0,1
0,310,91,0,1
0,311,85,0,1
0,311,86,0,1
0,311,87,0,1
0,311,88,0,1
0,311,89,0,1
0,311,90,0,1
0,311,91,0,1
0,312,85,0,1
0,312,86,0,1
0,312,87,0,1
0,312,88,0,1
0,312,89,0,1
0,312,90,0,1
0,312,91,0,1
0,313,85,0,1
0,313,86,0,1
0,313,87,0,1
0,313,88,0,1
0,313,89,0,1
0,313,90,0,1
0,313,91,0,1
0,314,85,0,1
0,314,86,0,1
0,314,87,0,1
0,314,88,0,1
0,314,89,0,1
0,314,90,0,1
0,314,91,0,1
0,315,85,0,1
0,315,86,0,1
0,315,87,0,1
0,315,88,0,1
0,315,89,0,1
0,315,90,0,1
0,315,91,0,1
0,316,85,0,1
0,316,86,0,1
0,316,87,0,1
0,316,88,0,1
0,316,89,0,1
0,316,90,0,1
0,316,91,0,1
0,317,85,0,1
0,317,86,0,1
0,317,87,0,1
0,317,88,0,1
0,317,89,0,1
0,317,90,0,1
0,317,91,0,1
0,318,85,0,1
0,318,86,0,1
0,318,87,0,1
0,318,88,0,1
0,318,89,0,1
0,318,90,0,1
0,318,91,0,1
0,319,85,0,1
0,319,86,0,1
0,319,87,0,1
0,319,88,0,1
0,319,89,0,1
0,319,90,0,1
0,319,91,0,1
0,320,85,0,1
0,320,86,0,1
0,320,87,0,1
0,320,88,0,1
0,320,89,0,1
0,320,90,0,1
0,320,91,0,1
0,312,70,3,1
0,313,70,3,1
0,314,70,3,1
0,315,70,3,1
0,316,70,3,1
0,317,70,3,1
0,318,70,3,1
0,319,70,3,1
0,320,70,3,1
0,321,70,3,1
0,322,70,3,1
0,323,70,3,1
0,324,70,3,1
0,325,70,3,1
0,326,70,3,1
0,327,70,3,1
0,328,70,3,1
0,329,70,3,1
0,330,70,3,1
0,331,70,3,1
0,332,70,3,1
0,333,70,3,1
0,321,88,0,1
0,321,89,0,1
0,321,90,0,1
0,321,91,0,1
0,322,88,0,1
0,322,89,0,1
0,322,90,0,1
0,322,91,0,1
0,323,88,0,1
0,323,89,0,1
0,323,90,0,1
0,323,91,0,1
0,324,88,0,1
0,324,89,0,1
0,324,90,0,1
0,324,91,0,1
0,325,88,0,1
0,325,89,0,1
0,325,90,0,1
0,325,91,0,1
0,326,88,0,1
0,326,89,0,1
0,326,90,0,1
0,326,91,0,1
0,327,88,0,1
0,327,89,0,1
0,327,90,0,1
0,327,91,0,1
0,328,88,0,1
0,328,89,0,1
0,328,90,0,1
0,328,91,0,1
0,329,88,0,1
0,329,89,0,1
0,329,90,0,1
0,329,91,0,1
0,330,88,0,1
0,330,89,0,1
0,330,90,0,1
0,330,91,0,1
0,331,88,0,1
0,331,89,0,1
0,331,90,0,1
0,331,91,0,1
0,285,69,16,2
0,286,69,16,2
0,287,69,16,2
0,288,69,16,2
0,288,70,16,2
0,288,71,16,2
0,288,72,16,2
0,288,73,16,2
0,288,74,16,2
0,288,75,16,2
0,288,76,16,2
0,289,69,16,2
0,289,70,16,2
0,289,71,16,2
0,289,72,16,2
0,289,73,16,2
0,289,74,16,2
0,289,75,16,2
0,289,76,16,2
0,290,69,16,2
0,290,70,16,2
0,290,71,16,2
0,290,72,16,2
0,290,73,16,2
0,290,74,16,2
0,290,75,16,2
0,290,76,16,2
0,291,69,16,2
0,291,70,16,2
0,291,71,16,2
0,291,72,16,2
0,291,73,16,2
0,291,74,16,2
0,291,75,16,2
0,291,76,16,2
0,292,69,16,2
0,292,70,16,2
0,292,71,16,2
0,292,72,16,2
0,292,73,16,2
0,292,74,16,2
0,292,75,16,2
0,292,76,16,2
0,293,69,16,2
0,293,70,16,2
0,293,71,16,2
0,293,72,16,2
0,293,73,16,2
0,293,74,16,2
0,293,75,16,2
0,293,76,16,2
0,294,69,16,2
0,294,70,16,2
0,294,71,16,2
0,294,72,16,2
0,294,73,16,2
0,294,74,16,2
0,294,75,16,2
0,294,76,16,2
0,295,69,16,2
0,295,70,16,2
0,295,71,16,2
0,295,72,16,2
0,295,73,16,2
0,295,74,16,2
0,295,75,16,2
0,295,76,16,2
0,296,69,16,2
0,296,70,16,2
0,296,71,16,2
0,296,72,16,2
0,296,73,16,2
0,296,74,16,2
0,296,75,16,2
0,296,76,16,2
0,297,69,16,2
0,297,70,16,2
0,297,71,16,2
0,297,72,16,2
0,297,73,16,2
0,297,74,16,2
0,297,75,16,2
0,297,76,16,2
0,298,69,16,2
0,298,70,16,2
0,298,71,16,2
0,298,72,16,2
0,298,73,16,2
0,298,74,16,2
0,298,75,16,2
0,298,76,16,2
0,299,69,16,2
0,299,70,16,2
0,299,71,16,2
0,299,72,16,2
0,299,73,16,2
0,299,74,16,2
0,299,75,16,2
0,299,76,16,2
0,300,69,16,2
0,300,70,16,2
0,300,71,16,2
0,300,72,16,2
0,300,73,16,2
0,300,74,16,2
0,300,75,16,2
0,300,76,16,2
0,301,69,16,2
0,301,70,16,2
0,301,71,16,2
0,301,72,16,2
0,301,73,16,2
0,301,74,16,2
0,301,75,16,2
0,301,76,16,2
0,302,69,16,2
0,302,70,16,2
0,302,71,16,2
0,302,72,16,2
0,302,73,16,2
0,302,74,16,2
0,302,75,16,2
0,302,76,16,2
0,303,69,16,2
0,303,70,16,2
0,303,71,16,2
0,303,72,16,2
0,303,73,16,2
0,303,74,16,2
0,303,75,16,2
0,303,76,16,2
0,304,69,16,2
0,304,70,16,2
0,304,71,16,2
0,304,72,16,2
0,304,73,16,2
0,304,74,16,2
0,304,75,16,2
0,304,76,16,2
0,305,69,16,2
0,305,70,16,2
0,305,71,16,2
0,305,72,16,2
0,305,73,16,2
0,305,74,16,2
0,305,75,16,2
0,305,76,16,2
0,306,69,16,2
0,306,70,16,2
0,306,71,16,2
0,306,72,16,2
0,306,73,16,2
0,306,74,16,2
0,306,75,16,2
0,306,76,16,2
0,307,69,16,2
0,307,70,16,2
0,307,71,16,2
0,307,72,16,2
0,307,73,16,2
0,307,74,16,2
0,307,75,16,2
0,307,76,16,2
0,308,69,16,2
0,308,70,16,2
0,308,71,16,2
0,308,72,16,2
0,308,73,16,2
0,308,74,16,2
0,308,75,16,2
0,308,76,16,2
0,309,69,16,2
0,309,70,16,2
0,309,71,16,2
0,309,72,16,2
0,309,73,16,2
0,309,74,16,2
0,309,75,16,2
0,309,76,16,2
0,310,69,16,2
0,310,70,16,2
0,310,71,16,2
0,310,72,16,2
0,310,73,16,2
0,310,74,16,2
0,310,75,16,2
0,310,76,16,2
