0,74,158,17,1
0,72,160,17,1
0,73,160,17,1
0,74,160,17,1
0,75,160,17,1
0,76,160,17,1
0,77,160,17,1
0,71,162,17,1
0,72,162,17,1
0,73,162,17,1
0,74,162,17,1
0,75,162,17,1
0,76,162,17,1
0,77,162,17,1
0,72,164,17,1
0,73,164,17,1
0,74,164,17,1
0,75,164,17,1
0,76,164,17,1
0,77,164,17,1
0,72,166,17,1
0,73,166,17,1
0,74,166,17,1
0,75,166,17,1
0,76,166,17,1
0,77,166,17,1
0,96,166,17,1
0,97,166,17,1
0,98,166,17,1
0,99,166,17,1
0,100,166,17,1
0,101,166,17,1
0,102,166,17,1
0,103,166,17,1
0,72,171,9,1
0,73,171,9,1
0,74,171,9,1
0,75,171,9,1
0,76,171,9,1
0,77,171,9,1
0,96,171,9,1
0,97,171,9,1
0,98,171,9,1
0,99,171,9,1
0,100,171,9,1
0,101,171,9,1
0,102,171,9,1
0,103,171,9,1
0,72,174,17,1
0,73,174,17,1
0,74,174,17,1
0,75,174,17,1
0,76,174,17,1
0,77,174,17,1
0,96,174,17,1
0,97,174,17,1
0,98,174,17,1
0,99,174,17,1
0,100,174,17,1
0,101,174,17,1
0,102,174,17,1
0,103,174,17,1
0,95,175,14,1
0,78,175,12,1
0,72,175,13,1
0,72,176,13,1
0,72,177,13,1
0,72,178,13,1
0,72,179,13,1
0,72,180,13,1
0,72,182,13,1
0,73,175,13,1
0,73,176,13,1
0,73,177,13,1
0,73,178,13,1
0,73,179,13,1
0,73,180,13,1
0,73,182,13,1
0,74,175,13,1
0,74,176,13,1
0,74,177,13,1
0,74,178,13,1
0,74,179,13,1
0,74,180,13,1
0,74,182,13,1
0,75,175,13,1
0,75,176,13,1
0,75,177,13,1
0,75,178,13,1
0,75,179,13,1
0,75,180,13,1
0,75,182,13,1
0,76,175,13,1
0,76,176,13,1
0,76,177,13,1
0,76,178,13,1
0,76,179,13,1
0,76,180,13,1
0,76,182,13,1
0,77,175,13,1
0,77,176,13,1
0,77,177,13,1
0,77,178,13,1
0,77,179,13,1
0,77,180,13,1
0,77,182,13,1
0,96,175,13,1
0,96,176,13,1
0,96,177,13,1
0,96,178,13,1
0,96,179,13,1
0,96,180,13,1
0,97,175,13,1
0,97,176,13,1
0,97,177,13,1
0,97,178,13,1
0,97,179,13,1
0,97,180,13,1
0,98,175,13,1
0,98,176,13,1
0,98,177,13,1
0,98,178,13,1
0,98,179,13,1
0,98,180,13,1
0,99,175,13,1
0,99,176,13,1
0,99,177,13,1
0,99,178,13,1
0,99,179,13,1
0,99,180,13,1
0,100,175,13,1
0,100,176,13,1
0,100,177,13,1
0,100,178,13,1
0,100,179,13,1
0,100,180,13,1
0,101,175,13,1
0,101,176,13,1
0,101,177,13,1
0,101,178,13,1
0,101,179,13,1
0,101,180,13,1
0,102,175,13,1
0,102,176,13,1
0,102,177,13,1
0,102,178,13,1
0,102,179,13,1
0,102,180,13,1
0,103,175,13,1
0,103,176,13,1
0,103,177,13,1
0,103,178,13,1
0,103,179,13,1
0,103,180,13,1
0,96,182,13,1
0,97,182,13,1
0,98,182,13,1
0,99,182,13,1
0,100,182,13,1
0,101,182,13,1
0,102,182,13,1
0,103,182,13,1
5,90,164,21,1
5,84,164,17,1
5,85,164,17,1
5,86,164,17,1
5,87,164,17,1
5,88,164,17,1
5,89,164,17,1
5,83,164,15,1
1,84,183,17,1
1,85,183,17,1
1,86,183,17,1
1,87,183,17,1
1,88,183,17,1
1,89,183,17,1
1,90,183,17,1
1,91,183,17,1
1,92,183,17,1
1,93,183,17,1
1,94,183,17,1
5,83,183,1,1
4,83,184,14,1
5,83,185,5,1
0,84,185,9,1
0,85,185,9,1
0,86,185,9,1
0,87,185,9,1
0,88,185,9,1
0,89,185,9,1
0,90,185,9,1
0,91,185,9,1
0,92,185,9,1
0,93,185,9,1
0,94,185,9,1
0,85,184,13,1
0,86,184,13,1
0,87,184,13,1
0,89,184,13,1
0,90,184,13,1
0,91,184,13,1
0,92,184,13,1
0,93,184,13,1
0,84,184,24,1
0,88,184,24,1
0,94,184,24,1
0,95,183,18,1
0,95,185,10,1
0,95,184,13,1
0,96,183,13,1
0,96,184,13,1
0,96,185,13,1
0,97,183,13,1
0,97,184,13,1
0,97,185,13,1
0,98,183,13,1
0,98,184,13,1
0,98,185,13,1
0,99,183,13,1
0,99,184,13,1
0,99,185,13,1
0,100,183,13,1
0,100,184,13,1
0,100,185,13,1
0,101,183,13,1
0,101,184,13,1
0,101,185,13,1
0,102,183,13,1
0,102,184,13,1
0,102,185,13,1
0,103,183,13,1
0,103,184,13,1
0,103,185,13,1
0,72,183,13,1
0,72,184,13,1
0,72,185,13,1
0,73,183,13,1
0,73,184,13,1
0,73,185,13,1
0,74,183,13,1
0,74,184,13,1
0,74,185,13,1
0,75,183,13,1
0,75,184,13,1
0,75,185,13,1
0,76,183,13,1
0,76,184,13,1
0,76,185,13,1
0,77,183,13,1
0,77,184,13,1
0,77,185,13,1
2,78,176,12,1
2,78,177,12,1
2,78,178,12,1
2,78,179,12,1
2,78,180,12,1
2,78,182,12,1
2,78,183,12,1
2,78,184,12,1
2,78,185,12,1
4,95,176,14,1
4,95,177,14,1
4,95,178,14,1
4,95,179,14,1
4,95,180,14,1
4,95,182,14,1
