0,111,258,33,1
0,107,257,33,1
0,108,257,33,1
0,111,257,33,1
0,112,257,33,1
0,72,268,13,1
0,73,268,13,1
0,74,268,13,1
0,75,268,13,1
0,76,268,13,1
0,77,268,13,1
0,78,268,13,1
0,79,268,13,1
0,80,268,13,1
0,81,268,13,1
0,82,268,13,1
0,83,268,13,1
0,85,268,13,1
0,86,268,13,1
0,88,268,13,1
0,90,268,13,1
0,91,268,13,1
0,92,268,13,1
0,94,268,13,1
0,97,268,13,1
0,99,268,13,1
0,100,268,13,1
0,101,268,13,1
0,103,268,13,1
0,104,268,13,1
0,105,268,13,1
0,106,268,13,1
0,107,268,13,1
0,110,268,13,1
0,111,268,13,1
0,112,268,13,1
0,113,268,13,1
0,116,268,13,1
0,117,268,13,1
0,118,268,13,1
0,120,268,13,1
0,121,268,13,1
0,122,268,13,1
0,123,268,13,1
0,125,268,13,1
0,126,268,13,1
0,84,268,24,1
0,87,268,24,1
0,89,268,24,1
0,93,268,24,1
0,95,268,24,1
0,96,268,13,1
0,98,268,24,1
0,102,268,24,1
0,108,268,24,1
0,109,268,24,1
0,114,268,24,1
0,115,268,24,1
0,119,268,24,1
0,124,268,24,1
0,71,251,13,1
0,71,252,13,1
0,71,254,13,1
0,71,255,13,1
0,71,256,13,1
0,71,257,13,1
0,71,258,13,1
0,71,260,13,1
0,71,261,13,1
0,71,262,13,1
0,71,263,13,1
0,71,264,13,1
0,71,265,13,1
0,71,266,13,1
0,71,267,13,1
0,71,268,13,1
0,71,253,19,1
0,71,259,19,1
0,74,249,32,2
0,74,250,32,2
0,74,251,32,2
0,74,252,32,2
0,74,253,32,2
0,74,254,32,2
0,74,255,32,2
0,74,256,32,2
0,74,257,32,2
0,74,258,32,2
0,74,259,32,2
0,74,260,32,2
0,74,261,32,2
0,74,262,32,2
0,74,263,32,2
0,74,264,32,2
0,74,265,32,2
0,74,266,32,2
0,74,267,32,2
0,74,268,32,2
0,75,249,32,2
0,75,250,32,2
0,75,251,32,2
0,75,252,32,2
0,75,253,32,2
0,75,254,32,2
0,75,255,32,2
0,75,256,32,2
0,75,257,32,2
0,75,258,32,2
0,75,259,32,2
0,75,260,32,2
0,75,261,32,2
0,75,262,32,2
0,75,263,32,2
0,75,264,32,2
0,75,265,32,2
0,75,266,32,2
0,75,267,32,2
0,75,268,32,2
0,76,249,32,2
0,76,250,32,2
0,76,251,32,2
0,76,252,32,2
0,76,253,32,2
0,76,254,32,2
0,76,255,32,2
0,76,256,32,2
0,76,257,32,2
0,76,258,32,2
0,76,259,32,2
0,76,260,32,2
0,76,261,32,2
0,76,262,32,2
0,76,263,32,2
0,76,264,32,2
0,76,265,32,2
0,76,266,32,2
0,76,267,32,2
0,76,268,32,2
0,77,249,32,2
0,77,250,32,2
0,77,251,32,2
0,77,252,32,2
0,77,253,32,2
0,77,255,32,2
0,77,256,32,2
0,77,257,32,2
0,77,258,32,2
0,77,259,32,2
0,77,260,32,2
0,77,261,32,2
0,77,262,32,2
0,77,263,32,2
0,77,264,32,2
0,77,265,32,2
0,77,266,32,2
0,77,267,32,2
0,77,268,32,2
0,78,249,32,2
0,78,250,32,2
0,78,251,32,2
0,78,252,32,2
0,78,253,32,2
0,78,254,32,2
0,78,255,32,2
0,78,256,32,2
0,78,257,32,2
0,78,258,32,2
0,78,259,32,2
0,78,261,32,2
0,78,262,32,2
0,78,264,32,2
0,78,265,32,2
0,78,266,32,2
0,78,267,32,2
0,78,268,32,2
0,79,249,32,2
0,79,250,32,2
0,79,251,32,2
0,79,252,32,2
0,79,253,32,2
0,79,254,32,2
0,79,255,32,2
0,79,257,32,2
0,79,258,32,2
0,79,260,32,2
0,79,261,32,2
0,79,262,32,2
0,79,263,32,2
0,79,264,32,2
0,79,265,32,2
0,79,266,32,2
0,79,267,32,2
0,79,268,32,2
0,80,249,32,2
0,80,250,32,2
0,80,251,32,2
0,80,252,32,2
0,80,253,32,2
0,80,254,32,2
0,80,255,32,2
0,80,256,32,2
0,80,257,32,2
0,80,258,32,2
0,80,259,32,2
0,80,260,32,2
0,80,262,32,2
0,80,263,32,2
0,80,264,32,2
0,80,265,32,2
0,80,266,32,2
0,80,267,32,2
0,80,268,32,2
0,81,249,32,2
0,81,250,32,2
0,81,251,32,2
0,81,252,32,2
0,81,253,32,2
0,81,254,32,2
0,81,256,32,2
0,81,259,32,2
0,81,260,32,2
0,81,262,32,2
0,81,263,32,2
0,81,264,32,2
0,81,265,32,2
0,81,266,32,2
0,81,267,32,2
0,81,268,32,2
0,82,249,32,2
0,82,250,32,2
0,82,251,32,2
0,82,252,32,2
0,82,253,32,2
0,82,255,32,2
0,82,256,32,2
0,82,259,32,2
0,82,260,32,2
0,82,261,32,2
0,82,262,32,2
0,82,263,32,2
0,82,264,32,2
0,82,265,32,2
0,82,266,32,2
0,82,267,32,2
0,82,268,32,2
0,83,249,32,2
0,83,250,32,2
0,83,251,32,2
0,83,252,32,2
0,83,253,32,2
0,83,254,32,2
0,83,255,32,2
0,83,256,32,2
0,83,257,32,2
0,83,258,32,2
0,83,261,32,2
0,83,263,32,2
0,83,264,32,2
0,83,265,32,2
0,83,266,32,2
0,83,267,32,2
0,83,268,32,2
0,84,249,32,2
0,84,250,32,2
0,84,251,32,2
0,84,252,32,2
0,84,253,32,2
0,84,254,32,2
0,84,256,32,2
0,84,257,32,2
0,84,258,32,2
0,84,262,32,2
0,84,263,32,2
0,84,264,32,2
0,84,265,32,2
0,84,266,32,2
0,84,267,32,2
0,84,268,32,2
0,85,249,32,2
0,85,250,32,2
0,85,251,32,2
0,85,252,32,2
0,85,253,32,2
0,85,254,32,2
0,85,255,32,2
0,85,256,32,2
0,85,259,32,2
0,85,260,32,2
0,85,262,32,2
0,85,263,32,2
0,85,264,32,2
0,85,265,32,2
0,85,266,32,2
0,85,267,32,2
0,85,268,32,2
0,86,249,32,2
0,86,250,32,2
0,86,251,32,2
0,86,252,32,2
0,86,253,32,2
0,86,254,32,2
0,86,256,32,2
0,86,259,32,2
0,86,260,32,2
0,86,261,32,2
0,86,262,32,2
0,86,263,32,2
0,86,264,32,2
0,86,265,32,2
0,86,266,32,2
0,86,267,32,2
0,86,268,32,2
0,87,249,32,2
0,87,250,32,2
0,87,251,32,2
0,87,252,32,2
0,87,253,32,2
0,87,254,32,2
0,87,256,32,2
0,87,257,32,2
0,87,260,32,2
0,87,261,32,2
0,87,262,32,2
0,87,263,32,2
0,87,264,32,2
0,87,265,32,2
0,87,266,32,2
0,87,267,32,2
0,87,268,32,2
0,88,249,32,2
0,88,250,32,2
0,88,251,32,2
0,88,252,32,2
0,88,253,32,2
0,88,254,32,2
0,88,255,32,2
0,88,256,32,2
0,88,258,32,2
0,88,259,32,2
0,88,260,32,2
0,88,261,32,2
0,88,262,32,2
0,88,263,32,2
0,88,264,32,2
0,88,265,32,2
0,88,266,32,2
0,88,267,32,2
0,88,268,32,2
0,89,249,32,2
0,89,250,32,2
0,89,251,32,2
0,89,252,32,2
0,89,253,32,2
0,89,254,32,2
0,89,255,32,2
0,89,256,32,2
0,89,257,32,2
0,89,260,32,2
0,89,261,32,2
0,89,262,32,2
0,89,263,32,2
0,89,264,32,2
0,89,265,32,2
0,89,266,32,2
0,89,267,32,2
0,89,268,32,2
0,90,249,32,2
0,90,250,32,2
0,90,251,32,2
0,90,252,32,2
0,90,253,32,2
0,90,254,32,2
0,90,255,32,2
0,90,257,32,2
0,90,259,32,2
0,90,261,32,2
0,90,262,32,2
0,90,263,32,2
0,90,264,32,2
0,90,265,32,2
0,90,266,32,2
0,90,267,32,2
0,90,268,32,2
0,91,249,32,2
0,91,250,32,2
0,91,251,32,2
0,91,252,32,2
0,91,253,32,2
0,91,254,32,2
0,91,255,32,2
0,91,257,32,2
0,91,258,32,2
0,91,259,32,2
0,91,260,32,2
0,91,261,32,2
0,91,263,32,2
0,91,264,32,2
0,91,265,32,2
0,91,266,32,2
0,91,267,32,2
0,91,268,32,2
0,92,249,32,2
0,92,250,32,2
0,92,251,32,2
0,92,252,32,2
0,92,253,32,2
0,92,254,32,2
0,92,255,32,2
0,92,256,32,2
0,92,257,32,2
0,92,258,32,2
0,92,260,32,2
0,92,261,32,2
0,92,262,32,2
0,92,263,32,2
0,92,264,32,2
0,92,265,32,2
0,92,266,32,2
0,92,267,32,2
0,92,268,32,2
0,93,249,32,2
0,93,250,32,2
0,93,251,32,2
0,93,252,32,2
0,93,253,32,2
0,93,254,32,2
0,93,255,32,2
0,93,256,32,2
0,93,257,32,2
0,93,258,32,2
0,93,259,32,2
0,93,260,32,2
0,93,261,32,2
0,93,262,32,2
0,93,263,32,2
0,93,264,32,2
0,93,265,32,2
0,93,266,32,2
0,93,267,32,2
0,93,268,32,2
0,94,249,32,2
0,94,250,32,2
0,94,251,32,2
0,94,252,32,2
0,94,253,32,2
0,94,254,32,2
0,94,255,32,2
0,94,257,32,2
0,94,258,32,2
0,94,259,32,2
0,94,261,32,2
0,94,264,32,2
0,94,265,32,2
0,94,266,32,2
0,94,267,32,2
0,94,268,32,2
0,95,249,32,2
0,95,250,32,2
0,95,251,32,2
0,95,252,32,2
0,95,253,32,2
0,95,254,32,2
0,95,255,32,2
0,95,256,32,2
0,95,257,32,2
0,95,258,32,2
0,95,259,32,2
0,95,260,32,2
0,95,261,32,2
0,95,262,32,2
0,95,263,32,2
0,95,264,32,2
0,95,265,32,2
0,95,266,32,2
0,95,267,32,2
0,95,268,32,2
0,96,249,32,2
0,96,250,32,2
0,96,251,32,2
0,96,252,32,2
0,96,253,32,2
0,96,254,32,2
0,96,255,32,2
0,96,256,32,2
0,96,257,32,2
0,96,258,32,2
0,96,259,32,2
0,96,260,32,2
0,96,261,32,2
0,96,262,32,2
0,96,263,32,2
0,96,264,32,2
0,96,265,32,2
0,96,266,32,2
0,96,267,32,2
0,96,268,32,2
0,97,249,32,2
0,97,250,32,2
0,97,251,32,2
0,97,252,32,2
0,97,253,32,2
0,97,254,32,2
0,97,255,32,2
0,97,256,32,2
0,97,257,32,2
0,97,258,32,2
0,97,259,32,2
0,97,260,32,2
0,97,261,32,2
0,97,262,32,2
0,97,263,32,2
0,97,264,32,2
0,97,265,32,2
0,97,266,32,2
0,97,267,32,2
0,97,268,32,2
0,98,249,32,2
0,98,250,32,2
0,98,251,32,2
0,98,252,32,2
0,98,253,32,2
0,98,254,32,2
0,98,255,32,2
0,98,256,32,2
0,98,259,32,2
0,98,260,32,2
0,98,261,32,2
0,98,262,32,2
0,98,263,32,2
0,98,264,32,2
0,98,265,32,2
0,98,266,32,2
0,98,267,32,2
0,98,268,32,2
0,99,249,32,2
0,99,250,32,2
0,99,251,32,2
0,99,252,32,2
0,99,253,32,2
0,99,254,32,2
0,99,255,32,2
0,99,256,32,2
0,99,259,32,2
0,99,260,32,2
0,99,261,32,2
0,99,262,32,2
0,99,263,32,2
0,99,264,32,2
0,99,265,32,2
0,99,266,32,2
0,99,267,32,2
0,99,268,32,2
0,100,249,32,2
0,100,250,32,2
0,100,251,32,2
0,100,252,32,2
0,100,253,32,2
0,100,254,32,2
0,100,255,32,2
0,100,256,32,2
0,100,261,32,2
0,100,262,32,2
0,100,263,32,2
0,100,264,32,2
0,100,265,32,2
0,100,266,32,2
0,100,267,32,2
0,100,268,32,2
0,101,249,32,2
0,101,250,32,2
0,101,251,32,2
0,101,252,32,2
0,101,253,32,2
0,101,254,32,2
0,101,255,32,2
0,101,256,32,2
0,101,261,32,2
0,101,262,32,2
0,101,263,32,2
0,101,264,32,2
0,101,265,32,2
0,101,266,32,2
0,101,267,32,2
0,101,268,32,2
0,102,249,32,2
0,102,250,32,2
0,102,251,32,2
0,102,252,32,2
0,102,253,32,2
0,102,254,32,2
0,102,255,32,2
0,102,256,32,2
0,102,259,32,2
0,102,260,32,2
0,102,261,32,2
0,102,262,32,2
0,102,263,32,2
0,102,264,32,2
0,102,265,32,2
0,102,266,32,2
0,102,267,32,2
0,102,268,32,2
0,103,249,32,2
0,103,250,32,2
0,103,251,32,2
0,103,252,32,2
0,103,253,32,2
0,103,254,32,2
0,103,255,32,2
0,103,256,32,2
0,103,259,32,2
0,103,260,32,2
0,103,261,32,2
0,103,262,32,2
0,103,263,32,2
0,103,264,32,2
0,103,265,32,2
0,103,266,32,2
0,103,267,32,2
0,103,268,32,2
0,104,249,32,2
0,104,250,32,2
0,104,251,32,2
0,104,252,32,2
0,104,253,32,2
0,104,254,32,2
0,104,255,32,2
0,104,256,32,2
0,104,257,32,2
0,104,258,32,2
0,104,259,32,2
0,104,261,32,2
0,104,262,32,2
0,104,263,32,2
0,104,264,32,2
0,104,265,32,2
0,104,266,32,2
0,104,267,32,2
0,104,268,32,2
0,105,249,32,2
0,105,250,32,2
0,105,251,32,2
0,105,252,32,2
0,105,253,32,2
0,105,254,32,2
0,105,255,32,2
0,105,256,32,2
0,105,257,32,2
0,105,258,32,2
0,105,259,32,2
0,105,262,32,2
0,105,263,32,2
0,105,264,32,2
0,105,265,32,2
0,105,266,32,2
0,105,267,32,2
0,105,268,32,2
0,106,249,32,2
0,106,250,32,2
0,106,251,32,2
0,106,252,32,2
0,106,253,32,2
0,106,254,32,2
0,106,255,32,2
0,106,256,32,2
0,106,257,32,2
0,106,258,32,2
0,106,260,32,2
0,106,261,32,2
0,106,262,32,2
0,106,263,32,2
0,106,264,32,2
0,106,265,32,2
0,106,266,32,2
0,106,267,32,2
0,106,268,32,2
0,106,269,32,2
0,107,249,32,2
0,107,250,32,2
0,107,251,32,2
0,107,252,32,2
0,107,253,32,2
0,107,254,32,2
0,107,255,32,2
0,107,256,32,2
0,107,259,32,2
0,107,260,32,2
0,107,261,32,2
0,107,262,32,2
0,107,263,32,2
0,107,264,32,2
0,107,265,32,2
0,107,266,32,2
0,107,267,32,2
0,107,268,32,2
0,107,269,32,2
